ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703850339,0.2861113561543708,0.2582901258534437,0.08026531001404023,0.0,0.15534321851941496,1824224655.4626255,1760253704.3602777,13.153350840366853,12.144128076783888,8.528924767345694,5288.0,0.0,0.0,46.0,1.0,34.0,0.02782123030092709
1703850340,0.3877576783780753,0.2882874688859125,0.0664952419013502,0.0,0.11049486186190302,1824327812.1105556,1760383882.1795323,18.128180789903695,10.664126656968289,8.6374389487896,5288.0,0.0,0.0,51.0,1.0,34.0,0.09947020949216279
1703850341,0.2831211928228418,0.3071717906310676,0.04730665682906163,0.0,0.2699577153034799,1824411266.074578,1760462854.570962,10.638564118988182,16.12524987337047,8.784226953331855,5288.0,0.0,0.0,50.0,1.0,34.0,0.02405059780822577
1703850342,0.2834098960340341,0.2799729980259104,0.04121409410363365,0.0,0.08401302767860755,1824571498.6162314,1760593174.8356373,12.598992935383219,12.453029236773396,8.701976744314768,5288.0,0.0,0.0,45.0,1.0,34.0,0.00343689800812369
1703850343,0.23938787314719678,0.31270872946464556,0.09703413740034371,0.0,0.17654282862801973,1824771693.9303195,1760736946.388616,16.958513381582787,19.84573652929035,8.68648496757579,5288.0,0.0,0.0,50.0,1.0,34.0,0.07332085631744878
1703850344,0.24418752421389914,0.24019221225227,0.020594464143815133,0.0,0.19509030253239049,1824960997.4965663,1760855316.3949165,15.99616029515804,19.369534091739645,8.726402110679032,5288.0,0.0,0.0,48.0,1.0,34.0,0.003995311961629139
1703850345,0.25860980952490886,0.28690459744397634,0.02527891047987755,0.0,0.09229266775627629,1825166214.3105133,1760961855.8885317,11.39330163304537,10.952924265491685,8.658484033225266,5288.0,0.0,0.0,50.0,1.0,34.0,0.028294787919067477
1703850346,0.3169737293294713,0.3161780275994946,0.038226322561766925,0.0,0.14586399435322547,1825302156.076017,1761132381.977974,18.368185208277794,11.965507224355978,8.775064414490359,5288.0,0.0,0.0,42.0,1.0,34.0,0.0007957017299767277
1703850347,0.2914066278867444,0.32650907690803793,0.07536305570851139,0.0,0.21273099449086869,1825488785.0519512,1761238912.8863766,11.764021968288954,9.789377505278999,8.924484170226485,5288.0,0.0,0.0,53.0,1.0,34.0,0.03510244902129356
1703850348,0.2855300362176673,0.27603732497319683,0.004713379473719061,0.0,0.16370414566069466,1825730237.9967964,1761334023.3688064,13.110499269834591,13.993668165200488,8.73984896231237,5288.0,0.0,0.0,53.0,1.0,34.0,0.009492711244470486
1703850349,0.3215340938340605,0.2751155466688451,0.07154820139909113,0.0,0.13560036169108733,1825918573.6113925,1761415209.8723342,17.428403193476058,13.577900914223482,8.563638906121419,5288.0,0.0,0.0,42.0,1.0,34.0,0.04641854716521543
1703850350,0.29381253386896056,0.3121972920689229,0.03428744195751594,0.0,0.1860381131350957,1826072953.0305355,1761542704.6051147,9.224470298811278,5.334878550167451,8.676023410719758,5288.0,0.0,0.0,46.0,1.0,34.0,0.018384758199962326
1703850351,0.3323394642844387,0.2870988884066995,0.010015336644960068,0.0,0.17404215217664648,1826260772.0027184,1761624780.1985679,16.170524175760587,17.312494206813188,8.895654715969687,5288.0,0.0,0.0,53.0,1.0,34.0,0.04524057587773922
1703850352,0.2710085512465711,0.28967223921577007,0.041073717494362366,0.0,0.15987890707063712,1826362087.75751,1761682634.4764094,15.997877817093782,3.4652833631467193,8.778963057743807,5288.0,0.0,0.0,53.0,1.0,34.0,0.018663687969198983
1703850353,0.3194158350840738,0.267696245870538,0.05381663236689299,0.0,0.2723365486092091,1826516300.3284173,1761773645.1805189,15.159525340297971,9.563668643272834,8.671402515715029,5288.0,0.0,0.0,44.0,1.0,34.0,0.05171958921353581
1703850354,0.23998904089878417,0.24847845187500367,0.008536985899526624,0.0,0.2066724155884039,1826711488.0044937,1761886650.4299047,13.492061528589195,15.240701502849065,8.751037477498844,5288.0,0.0,0.0,54.0,1.0,34.0,0.008489410976219497
1703850355,0.18999349387705367,0.23562450723119058,0.023164349924307617,0.0,0.20362846323008937,1826847599.9088254,1762037995.3761866,12.706019198454426,7.979308571981727,8.688484899463829,5288.0,0.0,0.0,45.0,1.0,34.0,0.04563101335413691
1703850356,0.33658381449333047,0.23216969761728212,0.04025751400355579,0.0,0.24824512234911317,1827025168.4940784,1762210443.7631395,14.84878991483285,14.386386544898551,8.724757500264868,5288.0,0.0,0.0,49.0,1.0,34.0,0.10441411687604835
1703850357,0.3296215747455348,0.25120660779864823,0.03689947943177713,0.0,0.23492292383270916,1827128517.7840557,1762292737.161757,12.122293048630684,12.76485661958313,8.906609200119945,5288.0,0.0,0.0,46.0,1.0,34.0,0.07841496694688654
1703850358,0.35284433588054454,0.27980143449331457,0.07412362736855341,0.0,0.12218858787147344,1827224343.8104012,1762412210.41712,12.843446025697016,10.947996835842948,8.729969223658884,5288.0,0.0,0.0,45.0,1.0,34.0,0.07304290138722996
1703850359,0.2316823586268877,0.2808628441356525,0.029510262234707464,0.0,0.1438468499285082,1827389149.567577,1762532036.1774507,14.407965478218255,5.667903048123838,8.624637293882435,5288.0,0.0,0.0,46.0,1.0,34.0,0.049180485508764776
