ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703730338,0.3395832210571317,0.26576103147019053,0.033094004438500274,0.0,0.09325525276316045,1109325266.8160496,1567402386.0036232,17.20255260059517,14.094922406007614,9.044630124614446,5466.0,0.0,0.0,43.0,1.0,34.0,0.07382218958694114
1703730339,0.22066050877303156,0.2623425215290301,0.04854466944743563,0.0,0.09151427939180148,1109556819.2055602,1567597655.6594887,7.334005533023186,9.026489986886537,8.968407400878405,5466.0,0.0,0.0,43.0,1.0,34.0,0.04168201275599853
1703730340,0.26475545119439325,0.28542675251323224,0.014027022119381238,0.0,0.10433992733148341,1109671875.5928297,1567728789.7196143,13.671179224283051,15.288756168334036,8.70962209201581,5466.0,0.0,0.0,42.0,1.0,34.0,0.020671301318838986
1703730341,0.3265723591781631,0.25209531092877197,0.08676928295270711,0.0,0.13717479432094648,1109805263.2173498,1567840409.4391532,14.262504061572608,2.0,8.743181310303699,5466.0,0.0,0.0,52.0,1.0,34.0,0.07447704824939111
1703730342,0.2759466440141217,0.2732204323406423,0.0252774918840677,0.0,0.1909571066907995,1110021579.9748883,1567891161.622308,12.875932717076163,10.949533785720465,8.65774683156307,5466.0,0.0,0.0,48.0,1.0,34.0,0.0027262116734794173
1703730343,0.31457768191901003,0.2713351400455537,0.04285368573300619,0.0,0.19302804474500485,1110188134.450085,1568069024.0715616,4.013800308701233,15.708562696248187,8.778492989741373,5466.0,0.0,0.0,48.0,1.0,34.0,0.04324254187345633
1703730344,0.3301393585056373,0.27918975687881686,0.03394319476576029,0.0,0.1400473521583415,1110406268.5304928,1568200506.8225484,17.035623609400215,3.311909209752173,8.66420640789105,5466.0,0.0,0.0,52.0,1.0,34.0,0.05094960162682044
1703730345,0.303098389086095,0.24823708986490953,0.04664337423926399,0.0,0.17161770159945702,1110644150.6468656,1568344884.3678577,16.65678168569687,10.183615112993646,8.725014204256793,5466.0,0.0,0.0,46.0,1.0,34.0,0.05486129922118546
1703730346,0.22638607741982025,0.26199164066635094,0.039236426136269736,0.0,0.13181878393645563,1110825684.1191266,1568467852.9188418,20.47457982651164,15.79157885171393,8.605414290146264,5466.0,0.0,0.0,49.0,1.0,34.0,0.03560556324653069
1703730347,0.25730423784137235,0.3018526876906069,0.015133348311324978,0.0,0.23060917557650534,1111056790.0768187,1568659375.1763642,14.109337048709644,8.85942979231072,8.92324726610934,5466.0,0.0,0.0,43.0,1.0,34.0,0.04454844984923456
1703730348,0.2525441291361689,0.26259057553448656,0.05779605100282936,0.0,0.04634974381335494,1111301996.7306876,1568773817.628568,14.174283110473638,11.230080415940517,8.762461120597074,5466.0,0.0,0.0,50.0,1.0,34.0,0.010046446398317643
1703730349,0.2725422149360273,0.23930458729607157,0.01941951577317884,0.0,0.02,1111455030.1477556,1568825782.3782954,11.272203637829524,7.538873232938953,8.965542254855178,5466.0,0.0,0.0,54.0,1.0,34.0,0.03323762763995575
1703730350,0.3016068781517662,0.2429944596320274,0.05460270984400833,0.0,0.12884378283608844,1111686227.3535314,1568904644.4526412,12.219798481623819,9.349719555008857,8.724210545993454,5466.0,0.0,0.0,50.0,1.0,34.0,0.05861241851973878
1703730351,0.37874465812469577,0.2671207817016519,0.04868801585070004,0.0,0.17812699898200401,1111907383.6175785,1569088030.4461935,17.5572681897623,11.629934833759906,9.142989338111986,5466.0,0.0,0.0,41.0,1.0,34.0,0.11162387642304389
1703730352,0.2694732108056303,0.3146115132141085,0.011632481240365644,0.0,0.30392341250683746,1112089522.609786,1569277991.1748216,15.447066977071923,14.420730326549517,8.911693734354825,5466.0,0.0,0.0,46.0,1.0,34.0,0.045138302408478215
1703730353,0.33552434503450806,0.2931241622960955,0.016243307765289993,0.0,0.299944201183766,1112272260.4332063,1569344377.9653335,11.599529100729745,15.428944789009343,8.8564573811065,5466.0,0.0,0.0,44.0,1.0,34.0,0.04240018273841256
1703730354,0.3129238406627616,0.27417892161703683,0.04394552561267061,0.0,0.10608626877790463,1112399699.7968988,1569484264.4977016,19.17646574832625,13.571527410590223,8.883281380679854,5466.0,0.0,0.0,50.0,1.0,34.0,0.038744919045724746
1703730355,0.3091943814382704,0.33312705930387,0.03298511003240206,0.0,0.23406330807948378,1112545317.0536635,1569616238.6837785,11.512159011477083,17.274893539869186,8.716313175054527,5466.0,0.0,0.0,48.0,1.0,34.0,0.023932677865599605
1703730356,0.27427681814936006,0.29623394394372904,0.0666449724456328,0.0,0.2152779879456811,1112667774.8714516,1569791132.2666078,18.51223685574342,15.363888350841268,8.94081326951836,5466.0,0.0,0.0,46.0,1.0,34.0,0.02195712579436898
1703730357,0.28356705331565807,0.2904918760012845,0.042101908435759026,0.0,0.0714531527571611,1112804595.3270342,1569982084.4773686,18.782574752618423,19.21464007233619,8.723887933022004,5466.0,0.0,0.0,53.0,1.0,34.0,0.006924822685626442
1703730358,0.22973593032570977,0.28465120270481714,0.021036956528561107,0.0,0.2420467981048181,1112938885.298321,1570109682.198547,14.019910447754121,11.760443119648455,8.702388467658885,5466.0,0.0,0.0,42.0,1.0,34.0,0.05491527237910737
1703730359,0.31641395356063534,0.2573866526899241,0.012488844224914995,0.0,0.16829465205271735,1113176098.601498,1570167542.4297063,9.418800004281735,15.847564924082873,8.791446097047315,5466.0,0.0,0.0,49.0,1.0,34.0,0.05902730087071123
