timestamp,host,metric,value
2026-07-20T04:00:47+00:00,station3,latency_ms,0.267
2026-07-20T04:01:02+00:00,station3,latency_ms,0.954
2026-07-20T04:01:17+00:00,station3,latency_ms,0.671
2026-07-20T04:01:32+00:00,station3,latency_ms,0.802
2026-07-20T04:01:47+00:00,station3,latency_ms,0.853
2026-07-20T04:02:02+00:00,station3,latency_ms,0.372
2026-07-20T04:02:17+00:00,station3,latency_ms,0.718
2026-07-20T04:02:32+00:00,station3,latency_ms,0.958
2026-07-20T04:02:47+00:00,station3,latency_ms,0.831
2026-07-20T04:03:02+00:00,station3,latency_ms,0.55
2026-07-20T04:03:17+00:00,station3,latency_ms,0.725
2026-07-20T04:03:32+00:00,station3,latency_ms,1.041
2026-07-20T04:03:47+00:00,station3,latency_ms,0.796
2026-07-20T04:04:02+00:00,station3,latency_ms,0.699
2026-07-20T04:04:17+00:00,station3,latency_ms,0.292
2026-07-20T04:04:32+00:00,station3,latency_ms,0.736
2026-07-20T04:04:47+00:00,station3,latency_ms,0.686
2026-07-20T04:05:02+00:00,station3,latency_ms,0.643
2026-07-20T04:05:17+00:00,station3,latency_ms,0.756
2026-07-20T04:05:32+00:00,station3,latency_ms,0.279
2026-07-20T04:05:47+00:00,station3,latency_ms,2964.256
2026-07-20T04:06:02+00:00,station3,latency_ms,2964.256
2026-07-20T04:06:17+00:00,station3,latency_ms,4512.792
2026-07-20T04:06:32+00:00,station3,latency_ms,4092.262
2026-07-20T04:06:47+00:00,station3,latency_ms,0.318
2026-07-20T04:07:02+00:00,station3,latency_ms,177.977
2026-07-20T04:07:17+00:00,station3,latency_ms,255.697
2026-07-20T04:07:32+00:00,station3,latency_ms,263.875
2026-07-20T04:07:47+00:00,station3,latency_ms,263.357
2026-07-20T04:08:02+00:00,station3,latency_ms,0.23
2026-07-20T04:08:17+00:00,station3,latency_ms,97.132
2026-07-20T04:08:32+00:00,station3,latency_ms,203.902
2026-07-20T04:08:47+00:00,station3,latency_ms,259.007
2026-07-20T04:09:02+00:00,station3,latency_ms,272.53
2026-07-20T04:09:17+00:00,station3,latency_ms,0.228
2026-07-20T04:09:32+00:00,station3,latency_ms,0.302
2026-07-20T04:09:47+00:00,station3,latency_ms,216.739
2026-07-20T04:10:02+00:00,station3,latency_ms,246.036
2026-07-20T04:10:17+00:00,station3,latency_ms,305.792
2026-07-20T04:10:32+00:00,station3,latency_ms,324.599
2026-07-20T04:10:47+00:00,station3,latency_ms,0.278
2026-07-20T04:11:02+00:00,station3,latency_ms,175.949
2026-07-20T04:11:17+00:00,station3,latency_ms,260.958
2026-07-20T04:11:32+00:00,station3,latency_ms,292.757
2026-07-20T04:11:47+00:00,station3,latency_ms,139.966
2026-07-20T04:12:02+00:00,station3,latency_ms,0.284
2026-07-20T04:12:17+00:00,station3,latency_ms,276.359
2026-07-20T04:12:32+00:00,station3,latency_ms,301.32
2026-07-20T04:12:47+00:00,station3,latency_ms,323.488
2026-07-20T04:13:02+00:00,station3,latency_ms,336.399
2026-07-20T04:13:17+00:00,station3,latency_ms,36.707
2026-07-20T04:13:32+00:00,station3,latency_ms,291.93
2026-07-20T04:13:47+00:00,station3,latency_ms,306.391
2026-07-20T04:14:02+00:00,station3,latency_ms,321.711
2026-07-20T04:14:17+00:00,station3,latency_ms,173.665
2026-07-20T04:14:32+00:00,station3,latency_ms,9.71
2026-07-20T04:14:47+00:00,station3,latency_ms,344.898
2026-07-20T04:15:02+00:00,station3,latency_ms,363.312
2026-07-20T04:15:17+00:00,station3,latency_ms,348.119
2026-07-20T04:15:32+00:00,station3,latency_ms,323.843
2026-07-20T04:15:47+00:00,station3,latency_ms,346.706
2026-07-20T04:16:02+00:00,station3,latency_ms,345.48
2026-07-20T04:16:17+00:00,station3,latency_ms,325.863
2026-07-20T04:16:32+00:00,station3,latency_ms,347.535
2026-07-20T04:16:47+00:00,station3,latency_ms,0.294
2026-07-20T04:17:02+00:00,station3,latency_ms,393.055
2026-07-20T04:17:17+00:00,station3,latency_ms,359.15
2026-07-20T04:17:32+00:00,station3,latency_ms,398.596
2026-07-20T04:17:47+00:00,station3,latency_ms,379.437
2026-07-20T04:18:02+00:00,station3,latency_ms,0.291
2026-07-20T04:18:17+00:00,station3,latency_ms,353.47
2026-07-20T04:18:32+00:00,station3,latency_ms,372.904
2026-07-20T04:18:47+00:00,station3,latency_ms,392.34
2026-07-20T04:19:02+00:00,station3,latency_ms,385.673
2026-07-20T04:19:17+00:00,station3,latency_ms,64.186
2026-07-20T04:19:32+00:00,station3,latency_ms,382.423
2026-07-20T04:19:47+00:00,station3,latency_ms,377.855
2026-07-20T04:20:02+00:00,station3,latency_ms,388.76
2026-07-20T04:20:17+00:00,station3,latency_ms,0.299
2026-07-20T04:20:32+00:00,station3,latency_ms,343.312
2026-07-20T04:20:47+00:00,station3,latency_ms,386.678
2026-07-20T04:21:02+00:00,station3,latency_ms,392.863
2026-07-20T04:21:17+00:00,station3,latency_ms,0.73
2026-07-20T04:21:32+00:00,station3,latency_ms,0.252
2026-07-20T04:21:47+00:00,station3,latency_ms,0.734
2026-07-20T04:22:02+00:00,station3,latency_ms,0.698
2026-07-20T04:22:17+00:00,station3,latency_ms,0.81
2026-07-20T04:22:32+00:00,station3,latency_ms,0.78
2026-07-20T04:22:47+00:00,station3,latency_ms,0.282
2026-07-20T04:23:02+00:00,station3,latency_ms,0.928
2026-07-20T04:23:17+00:00,station3,latency_ms,0.943
2026-07-20T04:23:32+00:00,station3,latency_ms,0.712
2026-07-20T04:23:47+00:00,station3,latency_ms,0.694
2026-07-20T04:24:02+00:00,station3,latency_ms,0.251
2026-07-20T04:24:17+00:00,station3,latency_ms,1.556
2026-07-20T04:24:32+00:00,station3,latency_ms,1.759
2026-07-20T04:24:47+00:00,station3,latency_ms,1.945
2026-07-20T04:25:02+00:00,station3,latency_ms,1.953
2026-07-20T04:25:17+00:00,station3,latency_ms,1.305
2026-07-20T04:25:32+00:00,station3,latency_ms,0.749
2026-07-20T04:25:47+00:00,station3,latency_ms,0.713
2026-07-20T04:26:02+00:00,station3,latency_ms,0.842
2026-07-20T04:26:17+00:00,station3,latency_ms,1.35
2026-07-20T04:26:32+00:00,station3,latency_ms,0.278
2026-07-20T04:26:47+00:00,station3,latency_ms,0.801
2026-07-20T04:27:02+00:00,station3,latency_ms,0.892
2026-07-20T04:27:17+00:00,station3,latency_ms,0.671
2026-07-20T04:27:32+00:00,station3,latency_ms,0.839
2026-07-20T04:27:47+00:00,station3,latency_ms,0.889
2026-07-20T04:28:02+00:00,station3,latency_ms,0.644
2026-07-20T04:28:17+00:00,station3,latency_ms,0.68
2026-07-20T04:28:32+00:00,station3,latency_ms,0.75
2026-07-20T04:28:47+00:00,station3,latency_ms,0.239
2026-07-20T04:29:02+00:00,station3,latency_ms,9.79
2026-07-20T04:29:17+00:00,station3,latency_ms,6.858
2026-07-20T04:29:32+00:00,station3,latency_ms,9.05
2026-07-20T04:29:47+00:00,station3,latency_ms,10.189
2026-07-20T04:30:02+00:00,station3,latency_ms,8.487
2026-07-20T04:30:17+00:00,station3,latency_ms,10.079
2026-07-20T04:30:32+00:00,station3,latency_ms,13.304
2026-07-20T04:30:47+00:00,station3,latency_ms,20.906
2026-07-20T04:31:02+00:00,station3,latency_ms,19.226
2026-07-20T04:31:17+00:00,station3,latency_ms,19.155
2026-07-20T04:31:32+00:00,station3,latency_ms,14.678
2026-07-20T04:31:47+00:00,station3,latency_ms,17.422
2026-07-20T04:32:02+00:00,station3,latency_ms,18.055
2026-07-20T04:32:17+00:00,station3,latency_ms,35.771
2026-07-20T04:32:32+00:00,station3,latency_ms,29.034
2026-07-20T04:32:47+00:00,station3,latency_ms,25.464
2026-07-20T04:33:02+00:00,station3,latency_ms,26.889
2026-07-20T04:33:17+00:00,station3,latency_ms,25.534
2026-07-20T04:33:32+00:00,station3,latency_ms,29.502
2026-07-20T04:33:47+00:00,station3,latency_ms,37.037
2026-07-20T04:34:02+00:00,station3,latency_ms,45.609
2026-07-20T04:34:17+00:00,station3,latency_ms,39.83
2026-07-20T04:34:32+00:00,station3,latency_ms,29.08
2026-07-20T04:34:47+00:00,station3,latency_ms,37.561
2026-07-20T04:35:02+00:00,station3,latency_ms,36.03
2026-07-20T04:35:17+00:00,station3,latency_ms,37.356
2026-07-20T04:35:32+00:00,station3,latency_ms,41.827
2026-07-20T04:35:47+00:00,station3,latency_ms,39.644
2026-07-20T04:36:02+00:00,station3,latency_ms,37.757
2026-07-20T04:36:17+00:00,station3,latency_ms,28.411
2026-07-20T04:36:32+00:00,station3,latency_ms,40.457
2026-07-20T04:36:47+00:00,station3,latency_ms,39.014
2026-07-20T04:37:02+00:00,station3,latency_ms,42.024
2026-07-20T04:37:17+00:00,station3,latency_ms,39.242
2026-07-20T04:37:32+00:00,station3,latency_ms,35.724
2026-07-20T04:37:47+00:00,station3,latency_ms,36.383
2026-07-20T04:38:02+00:00,station3,latency_ms,34.31
2026-07-20T04:38:17+00:00,station3,latency_ms,35.199
2026-07-20T04:38:32+00:00,station3,latency_ms,44.029
2026-07-20T04:38:47+00:00,station3,latency_ms,37.503
2026-07-20T04:39:02+00:00,station3,latency_ms,0.898
2026-07-20T04:39:17+00:00,station3,latency_ms,0.664
2026-07-20T04:39:32+00:00,station3,latency_ms,0.748
2026-07-20T04:39:47+00:00,station3,latency_ms,0.879
2026-07-20T04:40:02+00:00,station3,latency_ms,0.86
2026-07-20T04:40:17+00:00,station3,latency_ms,0.828
2026-07-20T04:40:32+00:00,station3,latency_ms,0.651
2026-07-20T04:40:47+00:00,station3,latency_ms,0.287
2026-07-20T04:41:02+00:00,station3,latency_ms,0.824
2026-07-20T04:41:17+00:00,station3,latency_ms,0.872
2026-07-20T04:41:32+00:00,station3,latency_ms,0.862
2026-07-20T04:41:47+00:00,station3,latency_ms,0.712
2026-07-20T04:42:02+00:00,station3,latency_ms,0.299
2026-07-20T04:42:17+00:00,station3,latency_ms,0.893
2026-07-20T04:42:32+00:00,station3,latency_ms,0.651
2026-07-20T04:42:47+00:00,station3,latency_ms,0.691
2026-07-20T04:43:02+00:00,station3,latency_ms,0.682
2026-07-20T04:43:17+00:00,station3,latency_ms,1.493
2026-07-20T04:43:32+00:00,station3,latency_ms,1.698
2026-07-20T04:43:47+00:00,station3,latency_ms,1.718
2026-07-20T04:44:02+00:00,station3,latency_ms,2.007
2026-07-20T04:44:17+00:00,station3,latency_ms,0.255
2026-07-20T04:44:32+00:00,station3,latency_ms,0.242
2026-07-20T04:44:47+00:00,station3,latency_ms,0.843
2026-07-20T04:45:02+00:00,station3,latency_ms,0.848
2026-07-20T04:45:17+00:00,station3,latency_ms,0.774
2026-07-20T04:45:32+00:00,station3,latency_ms,0.672
2026-07-20T04:45:47+00:00,station3,latency_ms,0.314
2026-07-20T04:46:02+00:00,station3,latency_ms,1.989
2026-07-20T04:46:17+00:00,station3,latency_ms,9.4
2026-07-20T04:46:32+00:00,station3,latency_ms,8.423
2026-07-20T04:46:47+00:00,station3,latency_ms,9.393
2026-07-20T04:47:02+00:00,station3,latency_ms,10.539
2026-07-20T04:47:17+00:00,station3,latency_ms,10.067
2026-07-20T04:47:32+00:00,station3,latency_ms,9.077
2026-07-20T04:47:47+00:00,station3,latency_ms,9.75
2026-07-20T04:48:02+00:00,station3,latency_ms,11.946
2026-07-20T04:48:17+00:00,station3,latency_ms,12.5
2026-07-20T04:48:32+00:00,station3,latency_ms,9.424
2026-07-20T04:48:47+00:00,station3,latency_ms,10.647
2026-07-20T04:49:02+00:00,station3,latency_ms,10.303
2026-07-20T04:49:17+00:00,station3,latency_ms,8.991
2026-07-20T04:49:32+00:00,station3,latency_ms,22.519
2026-07-20T04:49:47+00:00,station3,latency_ms,19.756
2026-07-20T04:50:02+00:00,station3,latency_ms,19.605
2026-07-20T04:50:17+00:00,station3,latency_ms,20.403
2026-07-20T04:50:32+00:00,station3,latency_ms,21.281
2026-07-20T04:50:47+00:00,station3,latency_ms,20.02
2026-07-20T04:51:02+00:00,station3,latency_ms,20.872
2026-07-20T04:51:17+00:00,station3,latency_ms,20.515
2026-07-20T04:51:32+00:00,station3,latency_ms,21.087
2026-07-20T04:51:47+00:00,station3,latency_ms,21.479
2026-07-20T04:52:02+00:00,station3,latency_ms,18.391
2026-07-20T04:52:17+00:00,station3,latency_ms,22.137
2026-07-20T04:52:32+00:00,station3,latency_ms,20.077
2026-07-20T04:52:47+00:00,station3,latency_ms,30.843
2026-07-20T04:53:02+00:00,station3,latency_ms,33.524
2026-07-20T04:53:17+00:00,station3,latency_ms,25.642
2026-07-20T04:53:32+00:00,station3,latency_ms,29.889
2026-07-20T04:53:47+00:00,station3,latency_ms,33.221
2026-07-20T04:54:02+00:00,station3,latency_ms,36.653
2026-07-20T04:54:17+00:00,station3,latency_ms,38.75
2026-07-20T04:54:32+00:00,station3,latency_ms,29.549
2026-07-20T04:54:47+00:00,station3,latency_ms,28.792
2026-07-20T04:55:02+00:00,station3,latency_ms,30.018
2026-07-20T04:55:17+00:00,station3,latency_ms,31.391
2026-07-20T04:55:32+00:00,station3,latency_ms,35.46
2026-07-20T04:55:47+00:00,station3,latency_ms,26.588
2026-07-20T04:56:02+00:00,station3,latency_ms,32.543
2026-07-20T04:56:17+00:00,station3,latency_ms,30.429
2026-07-20T04:56:32+00:00,station3,latency_ms,35.218
2026-07-20T04:56:47+00:00,station3,latency_ms,26.931
2026-07-20T04:57:02+00:00,station3,latency_ms,35.892
2026-07-20T04:57:17+00:00,station3,latency_ms,27.283
2026-07-20T04:57:32+00:00,station3,latency_ms,31.807
2026-07-20T04:57:47+00:00,station3,latency_ms,32.231
2026-07-20T04:58:02+00:00,station3,latency_ms,33.07
2026-07-20T04:58:17+00:00,station3,latency_ms,29.767
2026-07-20T04:58:32+00:00,station3,latency_ms,34.012
2026-07-20T04:58:47+00:00,station3,latency_ms,34.764
2026-07-20T04:59:02+00:00,station3,latency_ms,24.904
2026-07-20T04:59:17+00:00,station3,latency_ms,8.22
2026-07-20T04:59:32+00:00,station3,latency_ms,0.824
2026-07-20T04:59:47+00:00,station3,latency_ms,0.785
2026-07-20T05:00:02+00:00,station3,latency_ms,0.554
2026-07-20T05:00:17+00:00,station3,latency_ms,0.68
2026-07-20T05:00:32+00:00,station3,latency_ms,0.708
2026-07-20T05:00:47+00:00,station3,latency_ms,0.623
2026-07-20T05:01:02+00:00,station3,latency_ms,0.829
2026-07-20T05:01:17+00:00,station3,latency_ms,0.286
2026-07-20T05:01:32+00:00,station3,latency_ms,0.288
2026-07-20T05:01:47+00:00,station3,latency_ms,2958.626
2026-07-20T05:02:02+00:00,station3,latency_ms,2954.758
2026-07-20T05:02:17+00:00,station3,latency_ms,1405.497
2026-07-20T02:52:32+00:00,station1,drop_out_rate,0.0
2026-07-20T02:52:47+00:00,station1,drop_out_rate,0.0
2026-07-20T02:53:02+00:00,station1,drop_out_rate,0.0
2026-07-20T02:53:17+00:00,station1,drop_out_rate,0.0
2026-07-20T02:53:32+00:00,station1,drop_out_rate,0.0
2026-07-20T02:53:47+00:00,station1,drop_out_rate,0.0
2026-07-20T02:54:02+00:00,station1,drop_out_rate,0.0
2026-07-20T02:54:17+00:00,station1,drop_out_rate,0.0
2026-07-20T02:54:32+00:00,station1,drop_out_rate,0.0
2026-07-20T02:54:47+00:00,station1,drop_out_rate,0.0
2026-07-20T02:55:02+00:00,station1,drop_out_rate,0.0
2026-07-20T02:55:17+00:00,station1,drop_out_rate,0.0
2026-07-20T02:55:32+00:00,station1,drop_out_rate,0.0
2026-07-20T02:55:47+00:00,station1,drop_out_rate,0.0
2026-07-20T02:56:02+00:00,station1,drop_out_rate,0.0
2026-07-20T02:56:17+00:00,station1,drop_out_rate,0.0
2026-07-20T02:56:32+00:00,station1,drop_out_rate,0.0
2026-07-20T02:56:47+00:00,station1,drop_out_rate,0.0
2026-07-20T02:57:02+00:00,station1,drop_out_rate,0.0
2026-07-20T02:57:17+00:00,station1,drop_out_rate,0.0
2026-07-20T02:57:32+00:00,station1,drop_out_rate,0.0
2026-07-20T02:57:47+00:00,station1,drop_out_rate,0.0
2026-07-20T02:58:02+00:00,station1,drop_out_rate,0.0
2026-07-20T02:58:17+00:00,station1,drop_out_rate,0.0
2026-07-20T02:58:32+00:00,station1,drop_out_rate,0.0
2026-07-20T02:58:47+00:00,station1,drop_out_rate,0.0
2026-07-20T02:59:02+00:00,station1,drop_out_rate,0.0
2026-07-20T02:59:17+00:00,station1,drop_out_rate,0.0
2026-07-20T02:59:32+00:00,station1,drop_out_rate,0.0
2026-07-20T02:59:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:00:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:00:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:00:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:00:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:01:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:01:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:01:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:01:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:02:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:02:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:02:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:02:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:03:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:03:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:03:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:03:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:04:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:04:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:04:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:04:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:05:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:05:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:05:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:05:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:06:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:06:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:06:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:06:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:07:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:07:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:07:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:07:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:08:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:08:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:08:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:08:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:09:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:09:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:09:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:09:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:10:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:10:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:10:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:10:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:11:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:11:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:11:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:11:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:12:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:12:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:12:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:12:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:13:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:13:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:13:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:13:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:14:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:14:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:14:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:14:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:15:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:15:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:15:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:15:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:16:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:16:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:16:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:16:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:17:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:17:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:17:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:17:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:18:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:18:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:18:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:18:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:19:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:19:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:19:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:19:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:20:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:20:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:20:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:20:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:21:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:21:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:21:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:21:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:22:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:22:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:22:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:22:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:23:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:23:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:23:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:23:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:24:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:24:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:24:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:24:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:25:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:25:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:25:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:25:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:26:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:26:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:26:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:26:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:27:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:27:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:27:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:27:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:28:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:28:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:28:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:28:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:29:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:29:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:29:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:29:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:30:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:30:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:30:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:30:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:31:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:31:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:31:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:31:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:32:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:32:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:32:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:32:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:33:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:33:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:33:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:33:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:34:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:34:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:34:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:34:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:35:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:35:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:35:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:35:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:36:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:36:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:36:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:36:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:37:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:37:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:37:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:37:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:38:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:38:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:38:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:38:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:39:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:39:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:39:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:39:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:40:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:40:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:40:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:40:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:41:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:41:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:41:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:41:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:42:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:42:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:42:32+00:00,station1,drop_out_rate,0.0
2026-07-20T03:42:47+00:00,station1,drop_out_rate,0.0
2026-07-20T03:43:02+00:00,station1,drop_out_rate,0.0
2026-07-20T03:43:17+00:00,station1,drop_out_rate,0.0
2026-07-20T03:43:32+00:00,station1,drop_out_rate,0.0
