timestamp,host,metric,value
2026-07-13T15:44:29+00:00,station1,latency_ms,2.171
2026-07-13T15:44:44+00:00,station1,latency_ms,0.286
2026-07-13T15:44:59+00:00,station1,latency_ms,2955.54
2026-07-13T15:45:14+00:00,station1,latency_ms,1.832
2026-07-13T15:45:29+00:00,station1,latency_ms,2.526
2026-07-13T15:45:44+00:00,station1,latency_ms,2.526
2026-07-13T15:45:59+00:00,station1,latency_ms,0.251
2026-07-13T15:46:14+00:00,station1,latency_ms,1603.485
2026-07-13T15:46:29+00:00,station1,latency_ms,1348.279
2026-07-13T15:46:44+00:00,station1,latency_ms,7.039
2026-07-13T15:46:59+00:00,station1,latency_ms,2151.646
2026-07-13T15:47:14+00:00,station1,latency_ms,0.217
2026-07-13T15:47:29+00:00,station1,latency_ms,0.3
2026-07-13T15:47:44+00:00,station1,latency_ms,911.891
2026-07-13T15:47:59+00:00,station1,latency_ms,911.891
2026-07-13T15:48:14+00:00,station1,latency_ms,2469.59
2026-07-13T15:48:29+00:00,station1,latency_ms,1994.905
2026-07-13T15:48:44+00:00,station1,latency_ms,0.276
2026-07-13T15:48:59+00:00,station1,latency_ms,0.791
2026-07-13T15:49:14+00:00,station1,latency_ms,2.465
2026-07-13T15:49:29+00:00,station1,latency_ms,0.762
2026-07-13T15:49:44+00:00,station1,latency_ms,0.981
2026-07-13T15:49:59+00:00,station1,latency_ms,0.51
2026-07-13T15:50:14+00:00,station1,latency_ms,2.446
2026-07-13T15:50:29+00:00,station1,latency_ms,2.989
2026-07-13T15:50:44+00:00,station1,latency_ms,2.5
2026-07-13T15:50:59+00:00,station1,latency_ms,1.951
2026-07-13T15:51:14+00:00,station1,latency_ms,1978.136
2026-07-13T15:51:29+00:00,station1,latency_ms,3496.313
2026-07-13T15:51:44+00:00,station1,latency_ms,827.854
2026-07-13T15:51:59+00:00,station1,latency_ms,827.991
2026-07-13T15:52:14+00:00,station1,latency_ms,0.262
2026-07-13T15:52:29+00:00,station1,latency_ms,0.27
2026-07-13T15:52:44+00:00,station1,latency_ms,0.72
2026-07-13T15:52:59+00:00,station1,latency_ms,1.634
2026-07-13T15:53:14+00:00,station1,latency_ms,0.701
2026-07-13T15:53:29+00:00,station1,latency_ms,1.444
2026-07-13T15:53:44+00:00,station1,latency_ms,2962.564
2026-07-13T15:53:59+00:00,station1,latency_ms,1512.945
2026-07-13T15:54:14+00:00,station1,latency_ms,2145.109
2026-07-13T15:54:29+00:00,station1,latency_ms,2145.109
2026-07-13T15:54:44+00:00,station1,latency_ms,0.232
2026-07-13T15:54:59+00:00,station1,latency_ms,0.264
2026-07-13T15:55:14+00:00,station1,latency_ms,2442.45
2026-07-13T15:55:29+00:00,station1,latency_ms,2960.322
2026-07-13T15:55:44+00:00,station1,latency_ms,2956.899
2026-07-13T15:55:59+00:00,station1,latency_ms,1.011
2026-07-13T15:56:14+00:00,station1,latency_ms,0.238
2026-07-13T15:56:29+00:00,station1,latency_ms,1.513
2026-07-13T15:56:44+00:00,station1,latency_ms,2.077
2026-07-13T15:56:59+00:00,station1,latency_ms,1.658
2026-07-13T15:57:14+00:00,station1,latency_ms,1.944
2026-07-13T15:57:29+00:00,station1,latency_ms,0.262
2026-07-13T15:57:44+00:00,station1,latency_ms,2462.738
2026-07-13T15:57:59+00:00,station1,latency_ms,2462.738
2026-07-13T15:58:14+00:00,station1,latency_ms,2956.548
2026-07-13T15:58:29+00:00,station1,latency_ms,3051.311
2026-07-13T15:58:44+00:00,station1,latency_ms,1.888
2026-07-13T15:58:59+00:00,station1,latency_ms,1.716
2026-07-13T15:59:14+00:00,station1,latency_ms,2.144
2026-07-13T15:59:29+00:00,station1,latency_ms,2.284
2026-07-13T15:59:44+00:00,station1,latency_ms,0.196
2026-07-13T15:59:59+00:00,station1,latency_ms,2.072
2026-07-13T16:00:14+00:00,station1,latency_ms,1.539
2026-07-13T16:00:29+00:00,station1,latency_ms,1.918
2026-07-13T16:00:44+00:00,station1,latency_ms,2.214
2026-07-13T16:00:59+00:00,station1,latency_ms,0.207
2026-07-13T16:01:14+00:00,station1,latency_ms,1.844
2026-07-13T16:01:29+00:00,station1,latency_ms,2.239
2026-07-13T16:01:44+00:00,station1,latency_ms,2.261
2026-07-13T16:01:59+00:00,station1,latency_ms,2.2
2026-07-13T16:02:14+00:00,station1,latency_ms,1.285
2026-07-13T16:02:29+00:00,station1,latency_ms,0.982
2026-07-13T16:02:44+00:00,station1,latency_ms,1.081
2026-07-13T16:02:59+00:00,station1,latency_ms,0.72
2026-07-13T16:03:14+00:00,station1,latency_ms,0.209
2026-07-13T16:03:29+00:00,station1,latency_ms,2.577
2026-07-13T16:03:44+00:00,station1,latency_ms,2.14
2026-07-13T16:03:59+00:00,station1,latency_ms,2.632
2026-07-13T16:04:14+00:00,station1,latency_ms,2.328
2026-07-13T16:04:29+00:00,station1,latency_ms,0.204
2026-07-13T16:04:44+00:00,station1,latency_ms,2956.619
2026-07-13T16:04:59+00:00,station1,latency_ms,826.162
2026-07-13T16:05:14+00:00,station1,latency_ms,2958.348
2026-07-13T16:05:29+00:00,station1,latency_ms,2354.391
2026-07-13T16:05:44+00:00,station1,latency_ms,2.528
2026-07-13T16:05:59+00:00,station1,latency_ms,2.472
2026-07-13T16:06:14+00:00,station1,latency_ms,3.318
2026-07-13T16:06:29+00:00,station1,latency_ms,2.209
2026-07-13T16:06:44+00:00,station1,latency_ms,0.243
2026-07-13T16:06:59+00:00,station1,latency_ms,2946.818
2026-07-13T16:07:14+00:00,station1,latency_ms,1422.651
2026-07-13T16:07:29+00:00,station1,latency_ms,1422.651
2026-07-13T16:07:44+00:00,station1,latency_ms,2965.789
2026-07-13T16:07:59+00:00,station1,latency_ms,0.218
2026-07-13T16:08:14+00:00,station1,latency_ms,1123.485
2026-07-13T16:08:29+00:00,station1,latency_ms,3.474
2026-07-13T16:08:44+00:00,station1,latency_ms,2963.527
2026-07-13T16:08:59+00:00,station1,latency_ms,1974.664
2026-07-13T16:09:14+00:00,station1,latency_ms,0.256
2026-07-13T16:09:29+00:00,station1,latency_ms,2.111
2026-07-13T16:09:44+00:00,station1,latency_ms,2.061
2026-07-13T16:09:59+00:00,station1,latency_ms,2.306
2026-07-13T16:10:14+00:00,station1,latency_ms,2.344
2026-07-13T16:10:29+00:00,station1,latency_ms,0.25
2026-07-13T16:10:44+00:00,station1,latency_ms,2.36
2026-07-13T16:10:59+00:00,station1,latency_ms,2.291
2026-07-13T16:11:14+00:00,station1,latency_ms,2.107
2026-07-13T16:11:29+00:00,station1,latency_ms,2.094
2026-07-13T16:11:44+00:00,station1,latency_ms,1.916
2026-07-13T16:11:59+00:00,station1,latency_ms,1.841
2026-07-13T16:12:14+00:00,station1,latency_ms,2.234
2026-07-13T16:12:29+00:00,station1,latency_ms,2.964
2026-07-13T16:12:44+00:00,station1,latency_ms,0.23
2026-07-13T16:12:59+00:00,station1,latency_ms,1979.574
2026-07-13T16:13:14+00:00,station1,latency_ms,2954.001
2026-07-13T16:13:29+00:00,station1,latency_ms,2954.001
2026-07-13T16:13:44+00:00,station1,latency_ms,2142.92
2026-07-13T16:13:59+00:00,station1,latency_ms,0.178
2026-07-13T16:14:14+00:00,station1,latency_ms,1978.957
2026-07-13T16:14:29+00:00,station1,latency_ms,3127.13
2026-07-13T16:14:44+00:00,station1,latency_ms,1284.957
2026-07-13T16:14:59+00:00,station1,latency_ms,2.784
2026-07-13T16:15:14+00:00,station1,latency_ms,0.169
2026-07-13T16:15:29+00:00,station1,latency_ms,0.211
2026-07-13T16:15:44+00:00,station1,latency_ms,2970.371
2026-07-13T16:15:59+00:00,station1,latency_ms,3259.818
2026-07-13T16:16:14+00:00,station1,latency_ms,2304.187
2026-07-13T16:16:29+00:00,station1,latency_ms,4994.792
2026-07-13T16:16:44+00:00,station1,latency_ms,0.223
2026-07-13T16:16:59+00:00,station1,latency_ms,0.208
2026-07-13T16:17:14+00:00,station1,latency_ms,355.793
2026-07-13T16:17:29+00:00,station1,latency_ms,2969.097
2026-07-13T16:17:44+00:00,station1,latency_ms,1988.906
2026-07-13T16:17:59+00:00,station1,latency_ms,0.261
2026-07-13T16:18:14+00:00,station1,latency_ms,4321.55
2026-07-13T16:18:29+00:00,station1,latency_ms,8041.885
2026-07-13T16:18:44+00:00,station1,latency_ms,3266.885
2026-07-13T16:18:59+00:00,station1,latency_ms,3266.885
2026-07-13T16:19:14+00:00,station1,latency_ms,0.222
2026-07-13T16:19:29+00:00,station1,latency_ms,2688.205
2026-07-13T16:19:44+00:00,station1,latency_ms,2688.205
2026-07-13T16:19:59+00:00,station1,latency_ms,2688.205
2026-07-13T16:20:14+00:00,station1,latency_ms,2156.021
2026-07-13T16:20:29+00:00,station1,latency_ms,0.189
2026-07-13T16:20:44+00:00,station1,latency_ms,1.617
2026-07-13T16:20:59+00:00,station1,latency_ms,2.085
2026-07-13T16:21:14+00:00,station1,latency_ms,2.227
2026-07-13T16:21:29+00:00,station1,latency_ms,1.92
2026-07-13T16:21:44+00:00,station1,latency_ms,0.228
2026-07-13T16:21:59+00:00,station1,latency_ms,1.587
2026-07-13T16:22:14+00:00,station1,latency_ms,15.295
2026-07-13T16:22:29+00:00,station1,latency_ms,18.304
2026-07-13T16:22:44+00:00,station1,latency_ms,13.432
2026-07-13T16:22:59+00:00,station1,latency_ms,16.432
2026-07-13T16:23:14+00:00,station1,latency_ms,14.244
2026-07-13T16:23:29+00:00,station1,latency_ms,14.619
2026-07-13T16:23:44+00:00,station1,latency_ms,11.142
2026-07-13T16:23:59+00:00,station1,latency_ms,17.24
2026-07-13T16:24:14+00:00,station1,latency_ms,12.245
2026-07-13T16:24:29+00:00,station1,latency_ms,13.6
2026-07-13T16:24:44+00:00,station1,latency_ms,12.021
2026-07-13T16:24:59+00:00,station1,latency_ms,14.318
2026-07-13T16:25:14+00:00,station1,latency_ms,15.362
2026-07-13T16:25:29+00:00,station1,latency_ms,16.239
2026-07-13T16:25:44+00:00,station1,latency_ms,12.917
2026-07-13T16:25:59+00:00,station1,latency_ms,15.498
2026-07-13T16:26:14+00:00,station1,latency_ms,27.65
2026-07-13T16:26:29+00:00,station1,latency_ms,27.699
2026-07-13T16:26:44+00:00,station1,latency_ms,22.867
2026-07-13T16:26:59+00:00,station1,latency_ms,25.523
2026-07-13T16:27:14+00:00,station1,latency_ms,28.502
2026-07-13T16:27:29+00:00,station1,latency_ms,24.994
2026-07-13T16:27:44+00:00,station1,latency_ms,28.79
2026-07-13T16:27:59+00:00,station1,latency_ms,28.229
2026-07-13T16:28:14+00:00,station1,latency_ms,29.248
2026-07-13T16:28:29+00:00,station1,latency_ms,30.371
2026-07-13T16:28:44+00:00,station1,latency_ms,33.5
2026-07-13T16:28:59+00:00,station1,latency_ms,29.854
2026-07-13T16:29:14+00:00,station1,latency_ms,24.807
2026-07-13T16:29:29+00:00,station1,latency_ms,34.617
2026-07-13T16:29:44+00:00,station1,latency_ms,23.829
2026-07-13T16:29:59+00:00,station1,latency_ms,40.01
2026-07-13T16:30:14+00:00,station1,latency_ms,41.502
2026-07-13T16:30:29+00:00,station1,latency_ms,39.692
2026-07-13T16:30:44+00:00,station1,latency_ms,37.538
2026-07-13T16:30:59+00:00,station1,latency_ms,48.873
2026-07-13T16:31:14+00:00,station1,latency_ms,38.939
2026-07-13T16:31:29+00:00,station1,latency_ms,48.944
2026-07-13T16:31:44+00:00,station1,latency_ms,52.971
2026-07-13T16:31:59+00:00,station1,latency_ms,39.201
2026-07-13T16:32:14+00:00,station1,latency_ms,43.519
2026-07-13T16:32:29+00:00,station1,latency_ms,34.895
2026-07-13T16:32:44+00:00,station1,latency_ms,50.487
2026-07-13T16:32:59+00:00,station1,latency_ms,45.201
2026-07-13T16:33:14+00:00,station1,latency_ms,53.815
2026-07-13T16:33:29+00:00,station1,latency_ms,41.783
2026-07-13T16:33:44+00:00,station1,latency_ms,42.988
2026-07-13T16:33:59+00:00,station1,latency_ms,46.185
2026-07-13T16:34:14+00:00,station1,latency_ms,47.693
2026-07-13T16:34:44+00:00,station1,latency_ms,41.483
2026-07-13T16:34:59+00:00,station1,latency_ms,0.222
2026-07-13T16:35:14+00:00,station1,latency_ms,0.999
2026-07-13T16:35:29+00:00,station1,latency_ms,0.843
2026-07-13T16:35:44+00:00,station1,latency_ms,1.065
2026-07-13T16:35:59+00:00,station1,latency_ms,1.39
2026-07-13T16:36:14+00:00,station1,latency_ms,0.268
2026-07-13T16:36:29+00:00,station1,latency_ms,0.664
2026-07-13T16:36:44+00:00,station1,latency_ms,1.807
2026-07-13T16:36:59+00:00,station1,latency_ms,1.426
2026-07-13T16:37:14+00:00,station1,latency_ms,1.443
2026-07-13T16:37:29+00:00,station1,latency_ms,0.241
2026-07-13T16:37:44+00:00,station1,latency_ms,650.161
2026-07-13T16:37:59+00:00,station1,latency_ms,3281.032
2026-07-13T16:38:14+00:00,station1,latency_ms,1979.389
2026-07-13T16:38:29+00:00,station1,latency_ms,4046.081
2026-07-13T16:38:44+00:00,station1,latency_ms,0.914
2026-07-13T16:38:59+00:00,station1,latency_ms,1.208
2026-07-13T16:39:14+00:00,station1,latency_ms,0.7
2026-07-13T16:39:29+00:00,station1,latency_ms,0.821
2026-07-13T16:39:44+00:00,station1,latency_ms,0.212
2026-07-13T16:39:59+00:00,station1,latency_ms,1.304
2026-07-13T16:40:14+00:00,station1,latency_ms,1.425
2026-07-13T16:40:29+00:00,station1,latency_ms,1.558
2026-07-13T16:40:44+00:00,station1,latency_ms,0.882
2026-07-13T16:41:14+00:00,station1,latency_ms,2.316
2026-07-13T16:41:29+00:00,station1,latency_ms,2.316
2026-07-13T16:41:44+00:00,station1,latency_ms,2.316
2026-07-13T16:41:59+00:00,station1,latency_ms,1980.345
2026-07-13T16:42:14+00:00,station1,latency_ms,0.221
2026-07-13T16:42:29+00:00,station1,latency_ms,2154.422
2026-07-13T16:42:44+00:00,station1,latency_ms,2092.614
2026-07-13T16:42:59+00:00,station1,latency_ms,8.076
2026-07-13T16:43:14+00:00,station1,latency_ms,3262.16
2026-07-13T16:43:29+00:00,station1,latency_ms,0.209
2026-07-13T16:43:44+00:00,station1,latency_ms,1989.826
2026-07-13T16:43:59+00:00,station1,latency_ms,2957.362
2026-07-13T16:44:14+00:00,station1,latency_ms,1980.557
2026-07-13T16:44:29+00:00,station1,latency_ms,2969.113
2026-07-13T16:44:44+00:00,station1,latency_ms,0.213
2026-07-13T16:44:59+00:00,station1,latency_ms,0.168
2026-07-13T16:45:14+00:00,station1,latency_ms,2.383
2026-07-13T16:45:29+00:00,station1,latency_ms,2.418
2026-07-13T16:45:44+00:00,station1,latency_ms,2.339
2026-07-13T16:45:59+00:00,station1,latency_ms,2.34
2026-07-13T16:46:14+00:00,station1,latency_ms,2.168
2026-07-13T16:46:29+00:00,station1,latency_ms,2.465
2026-07-13T16:46:44+00:00,station1,latency_ms,1.941
2026-07-13T16:46:59+00:00,station1,latency_ms,1.881
2026-07-13T16:47:14+00:00,station1,latency_ms,0.194
2026-07-13T16:47:29+00:00,station1,latency_ms,0.202
2026-07-13T16:47:44+00:00,station1,latency_ms,0.849
2026-07-13T16:47:59+00:00,station1,latency_ms,1.283
2026-07-13T16:48:14+00:00,station1,latency_ms,0.844
2026-07-13T16:48:29+00:00,station1,latency_ms,0.917
2026-07-13T16:48:44+00:00,station1,latency_ms,1.933
2026-07-13T16:48:59+00:00,station1,latency_ms,1.94
2026-07-13T16:49:14+00:00,station1,latency_ms,2.15
2026-07-13T16:49:29+00:00,station1,latency_ms,2.215
2026-07-13T16:49:44+00:00,station1,latency_ms,0.298
2026-07-13T16:49:59+00:00,station1,latency_ms,5.618
2026-07-13T16:50:14+00:00,station1,latency_ms,6.184
2026-07-13T16:50:29+00:00,station1,latency_ms,6.543
2026-07-13T16:50:44+00:00,station1,latency_ms,7.212
2026-07-13T16:50:59+00:00,station1,latency_ms,0.207
2026-07-13T16:51:14+00:00,station1,latency_ms,1.546
2026-07-13T16:51:29+00:00,station1,latency_ms,1.806
2026-07-13T16:51:44+00:00,station1,latency_ms,2.131
2026-07-13T16:51:59+00:00,station1,latency_ms,1.92
2026-07-13T16:52:14+00:00,station1,latency_ms,0.864
2026-07-13T16:52:29+00:00,station1,latency_ms,1.121
2026-07-13T16:52:44+00:00,station1,latency_ms,0.837
2026-07-13T16:52:59+00:00,station1,latency_ms,0.963
2026-07-13T16:53:14+00:00,station1,latency_ms,0.191
2026-07-13T16:53:29+00:00,station1,latency_ms,3273.539
2026-07-13T16:53:44+00:00,station1,latency_ms,3260.914
2026-07-13T16:53:59+00:00,station1,latency_ms,3260.914
2026-07-13T16:54:14+00:00,station1,latency_ms,2951.95
2026-07-13T16:54:29+00:00,station1,latency_ms,0.212
2026-07-13T16:54:44+00:00,station1,latency_ms,2346.156
2026-07-13T16:54:59+00:00,station1,latency_ms,2346.156
2026-07-13T16:55:14+00:00,station1,latency_ms,7.292
2026-07-13T16:55:29+00:00,station1,latency_ms,7.882
2026-07-13T16:55:44+00:00,station1,latency_ms,6.536
2026-07-13T16:55:59+00:00,station1,latency_ms,7.732
2026-07-13T16:56:14+00:00,station1,latency_ms,8.346
2026-07-13T16:56:29+00:00,station1,latency_ms,9.74
2026-07-13T16:56:44+00:00,station1,latency_ms,9.323
2026-07-13T16:56:59+00:00,station1,latency_ms,12.396
2026-07-13T16:57:14+00:00,station1,latency_ms,19.444
2026-07-13T16:57:29+00:00,station1,latency_ms,16.982
2026-07-13T16:57:44+00:00,station1,latency_ms,13.644
2026-07-13T16:57:59+00:00,station1,latency_ms,15.807
2026-07-13T16:58:14+00:00,station1,latency_ms,17.216
2026-07-13T16:58:29+00:00,station1,latency_ms,16.871
2026-07-13T16:58:44+00:00,station1,latency_ms,26.179
2026-07-13T16:58:59+00:00,station1,latency_ms,22.255
2026-07-13T16:59:14+00:00,station1,latency_ms,24.861
2026-07-13T16:59:29+00:00,station1,latency_ms,21.773
2026-07-13T16:59:44+00:00,station1,latency_ms,22.412
2026-07-13T16:59:59+00:00,station1,latency_ms,24.379
2026-07-13T17:00:14+00:00,station1,latency_ms,26.17
2026-07-13T17:00:29+00:00,station1,latency_ms,28.983
2026-07-13T17:00:44+00:00,station1,latency_ms,35.644
2026-07-13T17:00:59+00:00,station1,latency_ms,27.861
2026-07-13T17:01:14+00:00,station1,latency_ms,28.174
2026-07-13T17:01:29+00:00,station1,latency_ms,37.201
2026-07-13T17:01:44+00:00,station1,latency_ms,27.781
2026-07-13T17:01:59+00:00,station1,latency_ms,36.338
2026-07-13T17:02:14+00:00,station1,latency_ms,45.952
2026-07-13T17:02:29+00:00,station1,latency_ms,48.027
2026-07-13T17:02:44+00:00,station1,latency_ms,38.508
2026-07-13T17:02:59+00:00,station1,latency_ms,34.656
2026-07-13T17:03:14+00:00,station1,latency_ms,39.014
2026-07-13T17:03:29+00:00,station1,latency_ms,41.135
2026-07-13T17:03:44+00:00,station1,latency_ms,38.655
2026-07-13T17:03:59+00:00,station1,latency_ms,42.353
2026-07-13T17:04:14+00:00,station1,latency_ms,38.937
2026-07-13T17:04:29+00:00,station1,latency_ms,33.881
2026-07-13T17:04:44+00:00,station1,latency_ms,41.239
2026-07-13T17:04:59+00:00,station1,latency_ms,38.625
2026-07-13T17:05:14+00:00,station1,latency_ms,47.26
2026-07-13T17:05:29+00:00,station1,latency_ms,43.44
2026-07-13T17:05:44+00:00,station1,latency_ms,47.103
2026-07-13T17:05:59+00:00,station1,latency_ms,402.692
2026-07-13T17:06:14+00:00,station1,latency_ms,1141.939
2026-07-13T17:06:29+00:00,station1,latency_ms,2.377
2026-07-13T17:06:44+00:00,station1,latency_ms,0.242
2026-07-13T17:06:59+00:00,station1,latency_ms,1.271
2026-07-13T17:07:14+00:00,station1,latency_ms,0.789
2026-07-13T17:07:29+00:00,station1,latency_ms,0.977
2026-07-13T17:07:44+00:00,station1,latency_ms,0.834
2026-07-13T17:07:59+00:00,station1,latency_ms,0.189
2026-07-13T17:08:14+00:00,station1,latency_ms,2.49
2026-07-13T17:08:29+00:00,station1,latency_ms,2.248
2026-07-13T17:08:44+00:00,station1,latency_ms,2.433
2026-07-13T17:08:59+00:00,station1,latency_ms,2.32
2026-07-13T17:09:14+00:00,station1,latency_ms,0.297
2026-07-13T17:09:29+00:00,station1,latency_ms,0.199
2026-07-13T17:09:44+00:00,station1,latency_ms,4295.658
2026-07-13T17:09:59+00:00,station1,latency_ms,2976.214
2026-07-13T17:10:14+00:00,station1,latency_ms,826.603
2026-07-13T17:10:29+00:00,station1,latency_ms,0.206
2026-07-13T17:10:44+00:00,station1,latency_ms,2329.733
2026-07-13T17:10:59+00:00,station1,latency_ms,2329.733
2026-07-13T17:11:14+00:00,station1,latency_ms,2975.508
2026-07-13T17:11:29+00:00,station1,latency_ms,1986.066
2026-07-13T17:11:44+00:00,station1,latency_ms,0.208
2026-07-13T17:11:59+00:00,station1,latency_ms,0.211
2026-07-13T17:12:14+00:00,station1,latency_ms,0.256
2026-07-13T17:12:29+00:00,station1,latency_ms,1960.234
2026-07-13T17:12:44+00:00,station1,latency_ms,1960.234
2026-07-13T17:12:59+00:00,station1,latency_ms,1960.234
2026-07-13T17:13:14+00:00,station1,latency_ms,0.208
2026-07-13T17:13:29+00:00,station1,latency_ms,2.818
2026-07-13T17:13:44+00:00,station1,latency_ms,32.114
2026-07-13T17:13:59+00:00,station1,latency_ms,2956.058
2026-07-13T17:14:14+00:00,station1,latency_ms,0.183
2026-07-13T17:14:29+00:00,station1,latency_ms,0.249
2026-07-13T17:14:44+00:00,station1,latency_ms,0.229
2026-07-13T17:14:59+00:00,station1,latency_ms,2235.941
2026-07-13T17:15:14+00:00,station1,latency_ms,2957.981
2026-07-13T17:15:29+00:00,station1,latency_ms,1131.349
2026-07-13T17:15:44+00:00,station1,latency_ms,0.203
2026-07-13T17:15:59+00:00,station1,latency_ms,2.2
2026-07-13T17:16:14+00:00,station1,latency_ms,2.288
2026-07-13T17:16:29+00:00,station1,latency_ms,2.117
2026-07-13T17:16:44+00:00,station1,latency_ms,1.914
2026-07-13T17:16:59+00:00,station1,latency_ms,2.027
2026-07-13T17:17:14+00:00,station1,latency_ms,1.667
2026-07-13T17:17:29+00:00,station1,latency_ms,2.601
2026-07-13T17:17:44+00:00,station1,latency_ms,2.104
2026-07-13T17:17:59+00:00,station1,latency_ms,2.192
2026-07-13T17:18:14+00:00,station1,latency_ms,0.944
2026-07-13T17:18:29+00:00,station1,latency_ms,2302.413
2026-07-13T17:18:44+00:00,station1,latency_ms,4078.113
2026-07-13T17:18:59+00:00,station1,latency_ms,4089.934
2026-07-13T17:19:14+00:00,station1,latency_ms,1195.605
2026-07-13T17:19:29+00:00,station1,latency_ms,4640.35
2026-07-13T17:19:44+00:00,station1,latency_ms,1968.258
2026-07-13T17:19:59+00:00,station1,latency_ms,1968.258
2026-07-13T17:20:14+00:00,station1,latency_ms,1975.946
2026-07-13T17:20:29+00:00,station1,latency_ms,1975.946
2026-07-13T17:20:44+00:00,station1,latency_ms,1.366
2026-07-13T17:20:59+00:00,station1,latency_ms,0.243
2026-07-13T17:21:14+00:00,station1,latency_ms,1169.151
2026-07-13T17:21:29+00:00,station1,latency_ms,1.938
2026-07-13T17:21:44+00:00,station1,latency_ms,700.361
2026-07-13T17:21:59+00:00,station1,latency_ms,260.285
2026-07-13T17:22:14+00:00,station1,latency_ms,0.221
2026-07-13T17:22:29+00:00,station1,latency_ms,0.366
2026-07-13T17:22:44+00:00,station1,latency_ms,0.841
2026-07-13T17:22:59+00:00,station1,latency_ms,1.638
2026-07-13T17:23:14+00:00,station1,latency_ms,0.892
2026-07-13T17:23:29+00:00,station1,latency_ms,0.727
2026-07-13T17:23:44+00:00,station1,latency_ms,1160.024
2026-07-13T17:23:59+00:00,station1,latency_ms,1160.024
2026-07-13T17:24:14+00:00,station1,latency_ms,2318.481
2026-07-13T17:24:29+00:00,station1,latency_ms,2318.481
2026-07-13T17:24:44+00:00,station1,latency_ms,0.202
2026-07-13T17:24:59+00:00,station1,latency_ms,0.202
2026-07-13T17:25:14+00:00,station1,latency_ms,1135.797
2026-07-13T17:25:29+00:00,station1,latency_ms,1135.797
2026-07-13T17:25:44+00:00,station1,latency_ms,4293.586
2026-07-13T17:25:59+00:00,station1,latency_ms,0.207
2026-07-13T17:26:14+00:00,station1,latency_ms,1.81
2026-07-13T17:26:29+00:00,station1,latency_ms,1.677
2026-07-13T17:26:44+00:00,station1,latency_ms,2.139
2026-07-13T17:26:59+00:00,station1,latency_ms,2.103
2026-07-13T17:27:14+00:00,station1,latency_ms,0.184
2026-07-13T17:27:29+00:00,station1,latency_ms,2969.146
2026-07-13T17:27:44+00:00,station1,latency_ms,2969.829
2026-07-13T17:27:59+00:00,station1,latency_ms,2969.829
2026-07-13T17:28:14+00:00,station1,latency_ms,1687.416
2026-07-13T17:28:29+00:00,station1,latency_ms,0.2
2026-07-13T17:28:44+00:00,station1,latency_ms,0.726
2026-07-13T17:28:59+00:00,station1,latency_ms,0.705
2026-07-13T17:29:14+00:00,station1,latency_ms,0.681
2026-07-13T17:29:29+00:00,station1,latency_ms,0.833
2026-07-13T17:29:44+00:00,station1,latency_ms,0.241
2026-07-13T17:29:59+00:00,station1,latency_ms,2.119
2026-07-13T17:30:14+00:00,station1,latency_ms,2.293
2026-07-13T17:30:29+00:00,station1,latency_ms,1.986
2026-07-13T17:30:44+00:00,station1,latency_ms,2.571
2026-07-13T17:30:59+00:00,station1,latency_ms,0.186
2026-07-13T17:31:14+00:00,station1,latency_ms,2975.927
2026-07-13T17:31:29+00:00,station1,latency_ms,3.91
2026-07-13T17:31:44+00:00,station1,latency_ms,4797.919
2026-07-13T17:31:59+00:00,station1,latency_ms,6437.467
2026-07-13T17:32:14+00:00,station1,latency_ms,0.221
2026-07-13T17:32:29+00:00,station1,latency_ms,2.165
2026-07-13T17:32:44+00:00,station1,latency_ms,1.837
2026-07-13T17:32:59+00:00,station1,latency_ms,1.905
2026-07-13T17:33:14+00:00,station1,latency_ms,2.015
2026-07-13T17:33:29+00:00,station1,latency_ms,0.2
2026-07-13T17:33:44+00:00,station1,latency_ms,1.669
2026-07-13T17:33:59+00:00,station1,latency_ms,1.89
2026-07-13T17:34:14+00:00,station1,latency_ms,2.228
2026-07-13T17:34:29+00:00,station1,latency_ms,1.994
2026-07-13T17:34:44+00:00,station1,latency_ms,0.22
2026-07-13T17:34:59+00:00,station1,latency_ms,0.261
2026-07-13T17:35:14+00:00,station1,latency_ms,1762.757
2026-07-13T17:35:29+00:00,station1,latency_ms,1980.449
2026-07-13T17:35:44+00:00,station1,latency_ms,1972.339
2026-07-13T17:35:59+00:00,station1,latency_ms,1807.779
2026-07-13T17:36:14+00:00,station1,latency_ms,0.218
2026-07-13T17:36:29+00:00,station1,latency_ms,1.744
2026-07-13T17:36:44+00:00,station1,latency_ms,1.664
2026-07-13T17:36:59+00:00,station1,latency_ms,1.736
2026-07-13T17:37:14+00:00,station1,latency_ms,1.963
2026-07-13T17:37:29+00:00,station1,latency_ms,0.212
2026-07-13T17:37:44+00:00,station1,latency_ms,0.25
2026-07-13T17:37:59+00:00,station1,latency_ms,2958.863
2026-07-13T17:38:14+00:00,station1,latency_ms,2331.807
2026-07-13T17:38:29+00:00,station1,latency_ms,2331.807
2026-07-13T17:38:44+00:00,station1,latency_ms,0.209
2026-07-13T17:38:59+00:00,station1,latency_ms,0.217
2026-07-13T17:39:14+00:00,station1,latency_ms,823.382
2026-07-13T17:39:29+00:00,station1,latency_ms,1048.45
2026-07-13T17:39:44+00:00,station1,latency_ms,1140.26
2026-07-13T17:39:59+00:00,station1,latency_ms,3520.302
2026-07-13T17:40:14+00:00,station1,latency_ms,0.823
