timestamp,host,metric,value
2026-07-22T18:01:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:01:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:01:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:02:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:02:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:02:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:02:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:03:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:03:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:03:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:03:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:04:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:04:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:04:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:04:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:05:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:05:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:05:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:05:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:06:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:06:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:06:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:06:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:07:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:07:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:07:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:07:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:08:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:08:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:08:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:08:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:09:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:09:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:09:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:09:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:10:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:10:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:10:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:10:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:11:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:11:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:11:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:11:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:12:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:12:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:12:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:12:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:13:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:13:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:13:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:13:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:14:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:14:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:14:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:14:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:15:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:15:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:15:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:15:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:16:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:16:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:16:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:16:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:17:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:17:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:17:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:17:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:18:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:18:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:18:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:18:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:19:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:19:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:19:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:19:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:20:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:20:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:20:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:20:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:21:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:21:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:21:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:21:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:22:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:22:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:22:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:22:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:23:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:23:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:23:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:23:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:24:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:24:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:24:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:24:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:25:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:25:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:25:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:25:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:26:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:26:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:26:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:26:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:27:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:27:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:27:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:27:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:28:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:28:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:28:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:28:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:29:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:29:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:29:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:29:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:30:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:30:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:30:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:30:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:31:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:31:19+00:00,station3,drop_out_rate,0.0
2026-07-22T18:31:34+00:00,station3,drop_out_rate,0.0
2026-07-22T18:31:49+00:00,station3,drop_out_rate,0.0
2026-07-22T18:32:04+00:00,station3,drop_out_rate,0.0
2026-07-22T18:32:19+00:00,station3,drop_out_rate,0.0
2026-07-22T09:58:19+00:00,station1,vrf_route_count,0.0
2026-07-22T09:58:34+00:00,station1,vrf_route_count,0.0
2026-07-22T09:58:49+00:00,station1,vrf_route_count,0.0
2026-07-22T09:59:04+00:00,station1,vrf_route_count,0.0
2026-07-22T09:59:19+00:00,station1,vrf_route_count,0.0
2026-07-22T09:59:34+00:00,station1,vrf_route_count,0.0
2026-07-22T09:59:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:00:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:00:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:00:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:00:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:01:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:01:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:01:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:01:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:02:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:02:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:02:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:02:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:03:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:03:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:03:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:03:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:04:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:04:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:04:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:04:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:05:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:05:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:05:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:05:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:06:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:06:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:06:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:06:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:07:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:07:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:07:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:07:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:08:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:08:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:08:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:08:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:09:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:09:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:09:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:09:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:10:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:10:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:10:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:10:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:11:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:11:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:11:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:11:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:12:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:12:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:12:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:12:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:13:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:13:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:13:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:13:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:14:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:14:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:14:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:14:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:15:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:15:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:15:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:15:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:16:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:16:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:16:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:16:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:17:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:17:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:17:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:17:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:18:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:18:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:18:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:18:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:19:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:19:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:19:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:19:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:20:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:20:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:20:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:20:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:21:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:21:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:21:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:21:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:22:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:22:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:22:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:22:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:23:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:23:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:23:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:23:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:24:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:24:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:24:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:24:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:25:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:25:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:25:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:25:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:26:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:26:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:26:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:26:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:27:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:27:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:27:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:27:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:28:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:28:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:28:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:28:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:29:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:29:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:29:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:29:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:30:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:30:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:30:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:30:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:31:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:31:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:31:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:31:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:32:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:32:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:32:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:32:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:33:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:33:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:33:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:33:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:34:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:34:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:34:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:34:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:35:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:35:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:35:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:35:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:36:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:36:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:36:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:36:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:37:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:37:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:37:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:37:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:38:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:38:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:38:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:38:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:39:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:39:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:39:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:39:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:40:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:40:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:40:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:40:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:41:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:41:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:41:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:41:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:42:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:42:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:42:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:42:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:43:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:43:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:43:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:43:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:44:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:44:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:44:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:44:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:45:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:45:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:45:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:45:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:46:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:46:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:46:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:46:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:47:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:47:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:47:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:47:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:48:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:48:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:48:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:48:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:49:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:49:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:49:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:49:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:50:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:50:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:50:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:50:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:51:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:51:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:51:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:51:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:52:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:52:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:52:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:52:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:53:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:53:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:53:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:53:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:54:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:54:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:54:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:54:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:55:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:55:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:55:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:55:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:56:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:56:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:56:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:56:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:57:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:57:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:57:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:57:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:58:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:58:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:58:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:58:49+00:00,station1,vrf_route_count,0.0
2026-07-22T10:59:04+00:00,station1,vrf_route_count,0.0
2026-07-22T10:59:19+00:00,station1,vrf_route_count,0.0
2026-07-22T10:59:34+00:00,station1,vrf_route_count,0.0
2026-07-22T10:59:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:00:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:00:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:00:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:00:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:01:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:01:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:01:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:01:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:02:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:02:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:02:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:02:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:03:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:03:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:03:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:03:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:04:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:04:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:04:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:04:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:05:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:05:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:05:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:05:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:06:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:06:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:06:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:06:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:07:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:07:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:07:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:07:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:08:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:08:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:08:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:08:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:09:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:09:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:09:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:09:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:10:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:10:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:10:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:10:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:11:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:11:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:11:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:11:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:12:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:12:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:12:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:12:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:13:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:13:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:13:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:13:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:14:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:14:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:14:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:14:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:15:04+00:00,station1,vrf_route_count,0.0
2026-07-22T11:15:19+00:00,station1,vrf_route_count,0.0
2026-07-22T11:15:34+00:00,station1,vrf_route_count,0.0
2026-07-22T11:15:49+00:00,station1,vrf_route_count,0.0
2026-07-22T11:16:04+00:00,station1,vrf_route_count,0.0
