timestamp,host,metric,value
2026-07-19T12:40:08+00:00,station3,latency_ms,173.514
2026-07-19T12:40:23+00:00,station3,latency_ms,225.381
2026-07-19T12:40:38+00:00,station3,latency_ms,243.61
2026-07-19T12:40:53+00:00,station3,latency_ms,281.43
2026-07-19T12:41:08+00:00,station3,latency_ms,0.255
2026-07-19T12:41:23+00:00,station3,latency_ms,208.224
2026-07-19T12:41:38+00:00,station3,latency_ms,314.251
2026-07-19T12:41:53+00:00,station3,latency_ms,353.989
2026-07-19T12:42:08+00:00,station3,latency_ms,356.48
2026-07-19T12:42:23+00:00,station3,latency_ms,0.279
2026-07-19T12:42:38+00:00,station3,latency_ms,76.15
2026-07-19T12:42:53+00:00,station3,latency_ms,274.249
2026-07-19T12:43:08+00:00,station3,latency_ms,300.647
2026-07-19T12:43:23+00:00,station3,latency_ms,349.71
2026-07-19T12:43:38+00:00,station3,latency_ms,0.273
2026-07-19T12:43:53+00:00,station3,latency_ms,242.016
2026-07-19T12:44:08+00:00,station3,latency_ms,340.281
2026-07-19T12:44:23+00:00,station3,latency_ms,363.938
2026-07-19T12:44:38+00:00,station3,latency_ms,361.796
2026-07-19T12:44:53+00:00,station3,latency_ms,12.349
2026-07-19T12:45:08+00:00,station3,latency_ms,341.05
2026-07-19T12:45:23+00:00,station3,latency_ms,368.068
2026-07-19T12:45:38+00:00,station3,latency_ms,390.947
2026-07-19T12:45:53+00:00,station3,latency_ms,312.36
2026-07-19T12:46:08+00:00,station3,latency_ms,0.292
2026-07-19T12:46:23+00:00,station3,latency_ms,334.547
2026-07-19T12:46:38+00:00,station3,latency_ms,363.787
2026-07-19T12:46:53+00:00,station3,latency_ms,336.763
2026-07-19T12:47:08+00:00,station3,latency_ms,355.885
2026-07-19T12:47:23+00:00,station3,latency_ms,348.056
2026-07-19T12:47:38+00:00,station3,latency_ms,345.427
2026-07-19T12:47:53+00:00,station3,latency_ms,332.585
2026-07-19T12:48:08+00:00,station3,latency_ms,389.623
2026-07-19T12:48:23+00:00,station3,latency_ms,0.327
2026-07-19T12:48:38+00:00,station3,latency_ms,269.524
2026-07-19T12:48:53+00:00,station3,latency_ms,362.357
2026-07-19T12:49:08+00:00,station3,latency_ms,448.399
2026-07-19T12:49:23+00:00,station3,latency_ms,350.901
2026-07-19T12:49:38+00:00,station3,latency_ms,0.245
2026-07-19T12:49:53+00:00,station3,latency_ms,363.453
2026-07-19T12:50:08+00:00,station3,latency_ms,405.233
2026-07-19T12:50:23+00:00,station3,latency_ms,382.241
2026-07-19T12:50:38+00:00,station3,latency_ms,371.235
2026-07-19T12:50:53+00:00,station3,latency_ms,226.409
2026-07-19T12:51:08+00:00,station3,latency_ms,374.646
2026-07-19T12:51:23+00:00,station3,latency_ms,392.957
2026-07-19T12:51:38+00:00,station3,latency_ms,249.803
2026-07-19T12:51:53+00:00,station3,latency_ms,0.274
2026-07-19T12:52:08+00:00,station3,latency_ms,79.98
2026-07-19T12:52:23+00:00,station3,latency_ms,421.837
2026-07-19T12:52:38+00:00,station3,latency_ms,389.394
2026-07-19T12:52:53+00:00,station3,latency_ms,0.903
2026-07-19T12:53:08+00:00,station3,latency_ms,0.401
2026-07-19T12:53:23+00:00,station3,latency_ms,1.024
2026-07-19T12:53:38+00:00,station3,latency_ms,0.777
2026-07-19T12:53:53+00:00,station3,latency_ms,0.685
2026-07-19T12:54:08+00:00,station3,latency_ms,0.701
2026-07-19T12:54:23+00:00,station3,latency_ms,0.237
2026-07-19T12:54:38+00:00,station3,latency_ms,3508.244
2026-07-19T12:54:53+00:00,station3,latency_ms,3508.244
2026-07-19T12:55:08+00:00,station3,latency_ms,3508.244
2026-07-19T12:55:23+00:00,station3,latency_ms,420.859
2026-07-19T12:55:38+00:00,station3,latency_ms,0.256
2026-07-19T12:55:53+00:00,station3,latency_ms,0.858
2026-07-19T12:56:08+00:00,station3,latency_ms,0.713
2026-07-19T12:56:23+00:00,station3,latency_ms,0.679
2026-07-19T12:56:38+00:00,station3,latency_ms,0.771
2026-07-19T12:56:53+00:00,station3,latency_ms,0.86
2026-07-19T12:57:08+00:00,station3,latency_ms,0.909
2026-07-19T12:57:23+00:00,station3,latency_ms,0.686
2026-07-19T12:57:38+00:00,station3,latency_ms,0.746
2026-07-19T12:57:53+00:00,station3,latency_ms,0.256
2026-07-19T12:58:08+00:00,station3,latency_ms,0.711
2026-07-19T12:58:23+00:00,station3,latency_ms,1.044
2026-07-19T12:58:38+00:00,station3,latency_ms,0.807
2026-07-19T12:58:53+00:00,station3,latency_ms,0.805
2026-07-19T12:59:08+00:00,station3,latency_ms,0.257
2026-07-19T12:59:23+00:00,station3,latency_ms,3.398
2026-07-19T12:59:38+00:00,station3,latency_ms,12.155
2026-07-19T12:59:53+00:00,station3,latency_ms,11.771
2026-07-19T13:00:08+00:00,station3,latency_ms,11.978
2026-07-19T13:00:23+00:00,station3,latency_ms,11.827
2026-07-19T13:00:38+00:00,station3,latency_ms,10.162
2026-07-19T13:00:53+00:00,station3,latency_ms,9.034
2026-07-19T13:01:08+00:00,station3,latency_ms,9.227
2026-07-19T13:01:23+00:00,station3,latency_ms,10.505
2026-07-19T13:01:38+00:00,station3,latency_ms,23.484
2026-07-19T13:01:53+00:00,station3,latency_ms,24.355
2026-07-19T13:02:08+00:00,station3,latency_ms,24.981
2026-07-19T13:02:23+00:00,station3,latency_ms,18.868
2026-07-19T13:02:38+00:00,station3,latency_ms,21.998
2026-07-19T13:02:53+00:00,station3,latency_ms,22.221
2026-07-19T13:03:08+00:00,station3,latency_ms,26.956
2026-07-19T13:03:23+00:00,station3,latency_ms,21.773
2026-07-19T13:03:38+00:00,station3,latency_ms,23.802
2026-07-19T13:03:53+00:00,station3,latency_ms,29.566
2026-07-19T13:04:08+00:00,station3,latency_ms,24.902
2026-07-19T13:04:23+00:00,station3,latency_ms,34.912
2026-07-19T13:04:38+00:00,station3,latency_ms,27.07
2026-07-19T13:04:53+00:00,station3,latency_ms,38.484
2026-07-19T13:05:08+00:00,station3,latency_ms,34.538
2026-07-19T13:05:23+00:00,station3,latency_ms,29.166
2026-07-19T13:05:38+00:00,station3,latency_ms,32.538
2026-07-19T13:05:53+00:00,station3,latency_ms,46.406
2026-07-19T13:06:08+00:00,station3,latency_ms,40.734
2026-07-19T13:06:23+00:00,station3,latency_ms,45.608
2026-07-19T13:06:38+00:00,station3,latency_ms,40.152
2026-07-19T13:06:53+00:00,station3,latency_ms,50.641
2026-07-19T13:07:08+00:00,station3,latency_ms,33.664
2026-07-19T13:07:23+00:00,station3,latency_ms,42.916
2026-07-19T13:07:38+00:00,station3,latency_ms,43.158
2026-07-19T13:07:53+00:00,station3,latency_ms,45.706
2026-07-19T13:08:08+00:00,station3,latency_ms,47.153
2026-07-19T13:08:23+00:00,station3,latency_ms,42.577
2026-07-19T13:08:38+00:00,station3,latency_ms,48.895
2026-07-19T13:08:53+00:00,station3,latency_ms,45.296
2026-07-19T13:09:08+00:00,station3,latency_ms,53.5
2026-07-19T13:09:23+00:00,station3,latency_ms,49.713
2026-07-19T13:09:38+00:00,station3,latency_ms,48.629
2026-07-19T13:09:53+00:00,station3,latency_ms,41.979
2026-07-19T13:10:08+00:00,station3,latency_ms,49.721
2026-07-19T13:10:23+00:00,station3,latency_ms,53.421
2026-07-19T13:10:38+00:00,station3,latency_ms,35.624
2026-07-19T13:10:53+00:00,station3,latency_ms,56.542
2026-07-19T13:11:08+00:00,station3,latency_ms,44.71
2026-07-19T13:11:23+00:00,station3,latency_ms,44.178
2026-07-19T13:11:38+00:00,station3,latency_ms,47.563
2026-07-19T13:11:53+00:00,station3,latency_ms,55.094
2026-07-19T13:12:08+00:00,station3,latency_ms,52.167
2026-07-19T13:12:23+00:00,station3,latency_ms,41.9
2026-07-19T13:12:38+00:00,station3,latency_ms,47.796
2026-07-19T13:12:53+00:00,station3,latency_ms,50.102
2026-07-19T13:13:08+00:00,station3,latency_ms,39.149
2026-07-19T13:13:23+00:00,station3,latency_ms,48.935
2026-07-19T13:13:38+00:00,station3,latency_ms,42.425
2026-07-19T13:13:53+00:00,station3,latency_ms,48.215
2026-07-19T13:14:08+00:00,station3,latency_ms,42.327
2026-07-19T13:14:23+00:00,station3,latency_ms,59.442
2026-07-19T13:14:38+00:00,station3,latency_ms,40.201
2026-07-19T13:14:53+00:00,station3,latency_ms,0.638
2026-07-19T13:15:08+00:00,station3,latency_ms,0.313
2026-07-19T13:15:23+00:00,station3,latency_ms,5773.943
2026-07-19T13:15:38+00:00,station3,latency_ms,5773.943
2026-07-19T13:15:53+00:00,station3,latency_ms,1.197
2026-07-19T13:16:08+00:00,station3,latency_ms,2957.455
2026-07-19T13:16:23+00:00,station3,latency_ms,0.286
2026-07-19T13:16:38+00:00,station3,latency_ms,0.561
2026-07-19T13:16:53+00:00,station3,latency_ms,0.702
2026-07-19T13:17:08+00:00,station3,latency_ms,0.913
2026-07-19T13:17:23+00:00,station3,latency_ms,0.767
2026-07-19T13:17:38+00:00,station3,latency_ms,0.427
2026-07-19T13:17:53+00:00,station3,latency_ms,0.605
2026-07-19T13:18:08+00:00,station3,latency_ms,1.015
2026-07-19T13:18:23+00:00,station3,latency_ms,0.733
2026-07-19T13:18:38+00:00,station3,latency_ms,0.753
2026-07-19T13:18:53+00:00,station3,latency_ms,0.655
2026-07-19T13:19:08+00:00,station3,latency_ms,0.747
2026-07-19T13:19:23+00:00,station3,latency_ms,0.646
2026-07-19T13:19:38+00:00,station3,latency_ms,0.715
2026-07-19T13:19:53+00:00,station3,latency_ms,0.256
2026-07-19T13:20:08+00:00,station3,latency_ms,0.895
2026-07-19T13:20:23+00:00,station3,latency_ms,0.674
2026-07-19T13:20:38+00:00,station3,latency_ms,0.925
2026-07-19T13:20:53+00:00,station3,latency_ms,0.787
2026-07-19T13:21:08+00:00,station3,latency_ms,0.254
2026-07-19T13:21:23+00:00,station3,latency_ms,4296.441
2026-07-19T13:21:38+00:00,station3,latency_ms,2965.016
2026-07-19T13:21:53+00:00,station3,latency_ms,820.167
2026-07-19T13:22:08+00:00,station3,latency_ms,4612.268
2026-07-19T13:22:23+00:00,station3,latency_ms,0.282
2026-07-19T13:22:38+00:00,station3,latency_ms,0.833
2026-07-19T13:22:53+00:00,station3,latency_ms,0.828
2026-07-19T13:23:08+00:00,station3,latency_ms,7.187
2026-07-19T13:23:23+00:00,station3,latency_ms,8.372
2026-07-19T13:23:38+00:00,station3,latency_ms,7.823
2026-07-19T13:23:53+00:00,station3,latency_ms,8.105
2026-07-19T13:24:08+00:00,station3,latency_ms,9.573
2026-07-19T13:24:23+00:00,station3,latency_ms,7.836
2026-07-19T13:24:38+00:00,station3,latency_ms,7.56
2026-07-19T13:24:53+00:00,station3,latency_ms,9.643
2026-07-19T13:25:08+00:00,station3,latency_ms,12.092
2026-07-19T13:25:23+00:00,station3,latency_ms,15.767
2026-07-19T13:25:38+00:00,station3,latency_ms,17.005
2026-07-19T13:25:53+00:00,station3,latency_ms,13.987
2026-07-19T13:26:08+00:00,station3,latency_ms,14.985
2026-07-19T13:26:23+00:00,station3,latency_ms,18.165
2026-07-19T13:26:38+00:00,station3,latency_ms,18.495
2026-07-19T13:26:53+00:00,station3,latency_ms,15.843
2026-07-19T13:27:08+00:00,station3,latency_ms,19.452
2026-07-19T13:27:23+00:00,station3,latency_ms,23.632
2026-07-19T13:27:38+00:00,station3,latency_ms,24.689
2026-07-19T13:27:53+00:00,station3,latency_ms,25.887
2026-07-19T13:28:08+00:00,station3,latency_ms,28.052
2026-07-19T13:28:23+00:00,station3,latency_ms,25.154
2026-07-19T13:28:38+00:00,station3,latency_ms,29.096
2026-07-19T13:28:53+00:00,station3,latency_ms,30.023
2026-07-19T13:29:08+00:00,station3,latency_ms,24.089
2026-07-19T13:29:23+00:00,station3,latency_ms,34.885
2026-07-19T13:29:38+00:00,station3,latency_ms,30.361
2026-07-19T13:29:53+00:00,station3,latency_ms,35.546
2026-07-19T13:30:08+00:00,station3,latency_ms,37.656
2026-07-19T13:30:23+00:00,station3,latency_ms,36.002
2026-07-19T13:30:38+00:00,station3,latency_ms,34.453
2026-07-19T13:30:53+00:00,station3,latency_ms,38.981
2026-07-19T13:31:08+00:00,station3,latency_ms,35.168
2026-07-19T13:31:23+00:00,station3,latency_ms,33.003
2026-07-19T13:31:38+00:00,station3,latency_ms,36.614
2026-07-19T13:31:53+00:00,station3,latency_ms,36.949
2026-07-19T13:32:08+00:00,station3,latency_ms,34.494
2026-07-19T13:32:23+00:00,station3,latency_ms,37.017
2026-07-19T13:32:38+00:00,station3,latency_ms,32.81
2026-07-19T13:32:53+00:00,station3,latency_ms,31.015
2026-07-19T13:33:08+00:00,station3,latency_ms,33.342
2026-07-19T13:33:23+00:00,station3,latency_ms,36.078
2026-07-19T13:33:38+00:00,station3,latency_ms,38.536
2026-07-19T13:33:53+00:00,station3,latency_ms,37.896
2026-07-19T13:34:08+00:00,station3,latency_ms,29.721
2026-07-19T13:34:23+00:00,station3,latency_ms,0.834
2026-07-19T13:34:38+00:00,station3,latency_ms,0.262
2026-07-19T13:34:53+00:00,station3,latency_ms,2.481
2026-07-19T13:35:08+00:00,station3,latency_ms,2.245
2026-07-19T13:35:23+00:00,station3,latency_ms,2.196
2026-07-19T13:35:38+00:00,station3,latency_ms,2.371
2026-07-19T13:35:53+00:00,station3,latency_ms,0.237
2026-07-19T13:36:08+00:00,station3,latency_ms,0.301
2026-07-19T13:36:23+00:00,station3,latency_ms,1.523
2026-07-19T13:36:38+00:00,station3,latency_ms,0.738
2026-07-19T13:36:53+00:00,station3,latency_ms,0.969
2026-07-19T13:37:08+00:00,station3,latency_ms,0.685
2026-07-19T13:37:23+00:00,station3,latency_ms,2167.444
2026-07-19T13:37:38+00:00,station3,latency_ms,4489.689
2026-07-19T13:37:53+00:00,station3,latency_ms,335.995
2026-07-19T13:38:08+00:00,station3,latency_ms,4330.706
2026-07-19T13:38:23+00:00,station3,latency_ms,0.725
2026-07-19T13:38:38+00:00,station3,latency_ms,0.274
2026-07-19T13:38:53+00:00,station3,latency_ms,0.859
2026-07-19T13:39:08+00:00,station3,latency_ms,0.754
2026-07-19T13:39:23+00:00,station3,latency_ms,0.792
2026-07-19T13:39:38+00:00,station3,latency_ms,0.715
2026-07-19T13:39:53+00:00,station3,latency_ms,0.85
2026-07-19T13:40:08+00:00,station3,latency_ms,0.849
2026-07-19T13:40:23+00:00,station3,latency_ms,0.773
2026-07-19T13:40:38+00:00,station3,latency_ms,0.62
2026-07-19T13:40:53+00:00,station3,latency_ms,0.234
2026-07-19T13:41:08+00:00,station3,latency_ms,0.684
2026-07-19T13:41:23+00:00,station3,latency_ms,0.693
2026-07-19T13:41:38+00:00,station3,latency_ms,0.984
2026-07-19T13:41:53+00:00,station3,latency_ms,1.037
2026-07-19T13:42:08+00:00,station3,latency_ms,0.295
2026-07-19T13:42:23+00:00,station3,latency_ms,0.835
2026-07-19T13:42:38+00:00,station3,latency_ms,0.798
2026-07-19T13:42:53+00:00,station3,latency_ms,0.623
2026-07-19T13:43:08+00:00,station3,latency_ms,0.682
2026-07-19T13:43:23+00:00,station3,latency_ms,0.292
2026-07-19T13:43:38+00:00,station3,latency_ms,0.851
2026-07-19T13:43:53+00:00,station3,latency_ms,0.669
2026-07-19T13:44:08+00:00,station3,latency_ms,0.536
2026-07-19T13:44:23+00:00,station3,latency_ms,0.929
2026-07-19T13:44:38+00:00,station3,latency_ms,0.314
2026-07-19T13:44:53+00:00,station3,latency_ms,0.718
2026-07-19T13:45:08+00:00,station3,latency_ms,0.833
2026-07-19T13:45:23+00:00,station3,latency_ms,0.771
2026-07-19T13:45:38+00:00,station3,latency_ms,0.947
2026-07-19T13:45:53+00:00,station3,latency_ms,0.711
2026-07-19T13:46:08+00:00,station3,latency_ms,0.782
2026-07-19T13:46:23+00:00,station3,latency_ms,0.754
2026-07-19T13:46:38+00:00,station3,latency_ms,1.167
2026-07-19T13:46:53+00:00,station3,latency_ms,0.264
2026-07-19T13:47:08+00:00,station3,latency_ms,0.712
2026-07-19T13:47:23+00:00,station3,latency_ms,0.93
2026-07-19T13:47:38+00:00,station3,latency_ms,0.817
2026-07-19T13:47:53+00:00,station3,latency_ms,0.819
2026-07-19T13:48:08+00:00,station3,latency_ms,0.271
2026-07-19T13:48:23+00:00,station3,latency_ms,1.162
2026-07-19T13:48:38+00:00,station3,latency_ms,0.661
2026-07-19T13:48:53+00:00,station3,latency_ms,0.793
2026-07-19T13:49:08+00:00,station3,latency_ms,0.745
2026-07-19T13:49:23+00:00,station3,latency_ms,0.878
2026-07-19T13:49:38+00:00,station3,latency_ms,0.761
2026-07-19T13:49:53+00:00,station3,latency_ms,0.693
2026-07-19T13:50:08+00:00,station3,latency_ms,0.8
2026-07-19T13:50:23+00:00,station3,latency_ms,0.257
2026-07-19T13:50:38+00:00,station3,latency_ms,0.662
2026-07-19T13:50:53+00:00,station3,latency_ms,0.916
2026-07-19T13:51:08+00:00,station3,latency_ms,0.598
2026-07-19T13:51:23+00:00,station3,latency_ms,0.661
2026-07-19T13:51:38+00:00,station3,latency_ms,0.277
2026-07-19T13:51:53+00:00,station3,latency_ms,1.406
2026-07-19T13:52:08+00:00,station3,latency_ms,1.835
2026-07-19T13:52:23+00:00,station3,latency_ms,1.714
2026-07-19T13:52:38+00:00,station3,latency_ms,1.33
2026-07-19T13:52:53+00:00,station3,latency_ms,0.207
2026-07-19T13:53:08+00:00,station3,latency_ms,0.776
2026-07-19T13:53:23+00:00,station3,latency_ms,0.72
2026-07-19T13:53:38+00:00,station3,latency_ms,0.843
2026-07-19T13:53:53+00:00,station3,latency_ms,0.795
2026-07-19T13:54:08+00:00,station3,latency_ms,0.301
2026-07-19T13:54:23+00:00,station3,latency_ms,0.758
2026-07-19T13:54:38+00:00,station3,latency_ms,0.771
2026-07-19T13:54:53+00:00,station3,latency_ms,0.976
2026-07-19T13:55:08+00:00,station3,latency_ms,0.818
2026-07-19T13:55:23+00:00,station3,latency_ms,0.841
2026-07-19T13:55:38+00:00,station3,latency_ms,0.691
2026-07-19T13:55:53+00:00,station3,latency_ms,0.613
2026-07-19T13:56:08+00:00,station3,latency_ms,0.753
2026-07-19T13:56:23+00:00,station3,latency_ms,0.324
2026-07-19T13:56:38+00:00,station3,latency_ms,0.714
2026-07-19T13:56:53+00:00,station3,latency_ms,1.077
2026-07-19T13:57:08+00:00,station3,latency_ms,0.774
2026-07-19T13:57:23+00:00,station3,latency_ms,0.814
2026-07-19T13:57:38+00:00,station3,latency_ms,0.302
2026-07-19T13:57:53+00:00,station3,latency_ms,3925.954
2026-07-19T13:58:08+00:00,station3,latency_ms,1134.598
2026-07-19T13:58:23+00:00,station3,latency_ms,4082.277
2026-07-19T13:58:38+00:00,station3,latency_ms,4082.277
2026-07-19T13:58:53+00:00,station3,latency_ms,0.255
2026-07-19T13:59:08+00:00,station3,latency_ms,1.868
2026-07-19T13:59:23+00:00,station3,latency_ms,1.46
2026-07-19T13:59:38+00:00,station3,latency_ms,1.834
2026-07-19T13:59:53+00:00,station3,latency_ms,1.823
2026-07-19T14:00:08+00:00,station3,latency_ms,0.21
2026-07-19T14:00:23+00:00,station3,latency_ms,1.844
2026-07-19T14:00:38+00:00,station3,latency_ms,1.577
2026-07-19T14:00:53+00:00,station3,latency_ms,1.287
2026-07-19T14:01:08+00:00,station3,latency_ms,1.914
2026-07-19T14:01:23+00:00,station3,latency_ms,0.245
2026-07-19T14:01:38+00:00,station3,latency_ms,0.751
2026-07-19T14:01:53+00:00,station3,latency_ms,0.78
2026-07-19T14:02:08+00:00,station3,latency_ms,0.813
2026-07-19T14:02:23+00:00,station3,latency_ms,0.92
2026-07-19T14:02:38+00:00,station3,latency_ms,0.254
2026-07-19T14:02:53+00:00,station3,latency_ms,4398.136
2026-07-19T14:03:08+00:00,station3,latency_ms,3514.869
2026-07-19T14:03:23+00:00,station3,latency_ms,0.821
2026-07-19T14:03:38+00:00,station3,latency_ms,1114.666
2026-07-19T14:03:53+00:00,station3,latency_ms,0.281
2026-07-19T14:04:08+00:00,station3,latency_ms,2.281
2026-07-19T14:04:23+00:00,station3,latency_ms,2.541
2026-07-19T14:04:38+00:00,station3,latency_ms,2.204
2026-07-19T14:04:53+00:00,station3,latency_ms,2.06
2026-07-19T14:05:08+00:00,station3,latency_ms,0.206
2026-07-19T14:05:23+00:00,station3,latency_ms,825.348
2026-07-19T14:05:38+00:00,station3,latency_ms,825.348
2026-07-19T14:05:53+00:00,station3,latency_ms,2130.881
2026-07-19T14:06:08+00:00,station3,latency_ms,2008.493
2026-07-19T14:06:23+00:00,station3,latency_ms,0.238
2026-07-19T14:06:38+00:00,station3,latency_ms,1.244
2026-07-19T14:06:53+00:00,station3,latency_ms,0.615
2026-07-19T14:07:08+00:00,station3,latency_ms,0.618
2026-07-19T14:07:23+00:00,station3,latency_ms,0.721
2026-07-19T14:07:38+00:00,station3,latency_ms,0.238
2026-07-19T14:07:53+00:00,station3,latency_ms,1.47
2026-07-19T14:08:08+00:00,station3,latency_ms,1.762
2026-07-19T14:08:23+00:00,station3,latency_ms,1.922
2026-07-19T14:08:38+00:00,station3,latency_ms,2.314
2026-07-19T14:08:53+00:00,station3,latency_ms,0.674
2026-07-19T14:09:08+00:00,station3,latency_ms,0.874
2026-07-19T14:09:23+00:00,station3,latency_ms,0.641
2026-07-19T14:09:38+00:00,station3,latency_ms,0.973
2026-07-19T14:09:53+00:00,station3,latency_ms,0.24
2026-07-19T14:10:08+00:00,station3,latency_ms,0.645
2026-07-19T14:10:23+00:00,station3,latency_ms,0.778
2026-07-19T14:10:38+00:00,station3,latency_ms,0.782
2026-07-19T14:10:53+00:00,station3,latency_ms,0.685
2026-07-19T14:11:08+00:00,station3,latency_ms,0.318
2026-07-19T14:11:23+00:00,station3,latency_ms,8.047
2026-07-19T14:11:38+00:00,station3,latency_ms,1950.645
2026-07-19T14:11:53+00:00,station3,latency_ms,1593.856
2026-07-19T14:12:08+00:00,station3,latency_ms,2152.816
2026-07-19T14:12:23+00:00,station3,latency_ms,0.28
2026-07-19T14:12:38+00:00,station3,latency_ms,0.282
2026-07-19T14:12:53+00:00,station3,latency_ms,4152.291
2026-07-19T14:13:08+00:00,station3,latency_ms,1764.947
2026-07-19T14:13:23+00:00,station3,latency_ms,437.702
2026-07-19T14:13:38+00:00,station3,latency_ms,0.226
2026-07-19T14:13:53+00:00,station3,latency_ms,0.774
2026-07-19T14:14:08+00:00,station3,latency_ms,0.748
2026-07-19T14:14:23+00:00,station3,latency_ms,0.688
2026-07-19T14:14:38+00:00,station3,latency_ms,0.863
2026-07-19T14:14:53+00:00,station3,latency_ms,0.308
2026-07-19T14:15:08+00:00,station3,latency_ms,0.678
2026-07-19T14:15:23+00:00,station3,latency_ms,1.172
2026-07-19T14:15:38+00:00,station3,latency_ms,1.154
2026-07-19T14:15:53+00:00,station3,latency_ms,0.653
2026-07-19T14:16:08+00:00,station3,latency_ms,0.224
2026-07-19T12:05:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:05:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:05:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:06:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:06:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:06:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:06:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:07:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:07:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:07:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:07:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:08:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:08:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:08:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:08:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:09:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:09:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:09:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:09:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:10:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:10:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:10:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:10:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:11:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:11:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:11:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:11:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:12:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:12:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:12:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:12:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:13:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:13:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:13:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:13:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:14:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:14:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:14:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:14:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:15:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:15:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:15:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:15:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:16:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:16:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:16:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:16:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:17:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:17:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:17:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:17:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:18:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:18:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:18:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:18:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:19:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:19:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:19:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:19:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:20:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:20:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:20:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:20:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:21:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:21:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:21:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:21:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:22:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:22:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:22:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:22:53+00:00,station1,drop_out_rate,0.0
2026-07-19T12:23:08+00:00,station1,drop_out_rate,0.0
2026-07-19T12:23:23+00:00,station1,drop_out_rate,0.0
2026-07-19T12:23:38+00:00,station1,drop_out_rate,0.0
2026-07-19T12:23:53+00:00,station1,drop_out_rate,0.0
