timestamp,host,metric,value
2026-07-22T05:10:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:10:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:10:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:11:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:11:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:11:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:11:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:12:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:12:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:12:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:12:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:13:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:13:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:13:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:13:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:14:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:14:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:14:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:14:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:15:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:15:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:15:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:15:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:16:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:16:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:16:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:16:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:17:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:17:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:17:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:17:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:18:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:18:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:18:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:18:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:19:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:19:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:19:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:19:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:20:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:20:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:20:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:20:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:21:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:21:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:21:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:21:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:22:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:22:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:22:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:22:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:23:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:23:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:23:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:23:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:24:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:24:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:24:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:24:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:25:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:25:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:25:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:25:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:26:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:26:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:26:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:26:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:27:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:27:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:27:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:27:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:28:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:28:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:28:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:28:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:29:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:29:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:29:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:29:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:30:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:30:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:30:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:30:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:31:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:31:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:31:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:31:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:32:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:32:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:32:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:32:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:33:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:33:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:33:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:33:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:34:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:34:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:34:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:34:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:35:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:35:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:35:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:35:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:36:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:36:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:36:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:36:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:37:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:37:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:37:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:37:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:38:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:38:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:38:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:38:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:39:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:39:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:39:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:39:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:40:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:40:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:40:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:40:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:41:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:41:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:41:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:41:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:42:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:42:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:42:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:42:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:43:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:43:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:43:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:43:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:44:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:44:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:44:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:44:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:45:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:45:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:45:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:45:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:46:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:46:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:46:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:46:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:47:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:47:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:47:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:47:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:48:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:48:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:48:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:48:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:49:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:49:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:49:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:49:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:50:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:50:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:50:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:50:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:51:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:51:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:51:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:51:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:52:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:52:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:52:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:52:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:53:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:53:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:53:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:53:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:54:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:54:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:54:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:54:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:55:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:55:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:55:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:55:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:56:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:56:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:56:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:56:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:57:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:57:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:57:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:57:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:58:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:58:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:58:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:58:56+00:00,station1,drop_out_rate,0.0
2026-07-22T05:59:11+00:00,station1,drop_out_rate,0.0
2026-07-22T05:59:26+00:00,station1,drop_out_rate,0.0
2026-07-22T05:59:41+00:00,station1,drop_out_rate,0.0
2026-07-22T05:59:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:00:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:00:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:00:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:00:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:01:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:01:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:01:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:01:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:02:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:02:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:02:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:02:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:03:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:03:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:03:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:03:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:04:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:04:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:04:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:04:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:05:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:05:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:05:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:05:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:06:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:06:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:06:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:06:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:07:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:07:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:07:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:07:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:08:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:08:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:08:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:08:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:09:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:09:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:09:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:09:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:10:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:10:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:10:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:10:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:11:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:11:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:11:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:11:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:12:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:12:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:12:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:12:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:13:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:13:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:13:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:13:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:14:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:14:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:14:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:14:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:15:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:15:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:15:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:15:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:16:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:16:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:16:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:16:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:17:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:17:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:17:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:17:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:18:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:18:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:18:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:18:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:19:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:19:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:19:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:19:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:20:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:20:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:20:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:20:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:21:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:21:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:21:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:21:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:22:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:22:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:22:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:22:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:23:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:23:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:23:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:23:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:24:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:24:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:24:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:24:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:25:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:25:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:25:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:25:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:26:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:26:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:26:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:26:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:27:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:27:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:27:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:27:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:28:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:28:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:28:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:28:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:29:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:29:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:29:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:29:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:30:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:30:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:30:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:30:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:31:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:31:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:31:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:31:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:32:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:32:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:32:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:32:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:33:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:33:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:33:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:33:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:34:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:34:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:34:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:34:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:35:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:35:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:35:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:35:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:36:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:36:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:36:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:36:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:37:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:37:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:37:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:37:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:38:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:38:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:38:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:38:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:39:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:39:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:39:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:39:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:40:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:40:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:40:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:40:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:41:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:41:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:41:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:41:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:42:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:42:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:42:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:42:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:43:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:43:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:43:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:43:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:44:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:44:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:44:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:44:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:45:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:45:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:45:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:45:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:46:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:46:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:46:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:46:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:47:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:47:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:47:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:47:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:48:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:48:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:48:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:48:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:49:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:49:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:49:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:49:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:50:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:50:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:50:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:50:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:51:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:51:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:51:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:51:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:52:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:52:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:52:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:52:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:53:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:53:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:53:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:53:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:54:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:54:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:54:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:54:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:55:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:55:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:55:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:55:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:56:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:56:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:56:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:56:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:57:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:57:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:57:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:57:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:58:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:58:26+00:00,station1,drop_out_rate,0.0
2026-07-22T06:58:41+00:00,station1,drop_out_rate,0.0
2026-07-22T06:58:56+00:00,station1,drop_out_rate,0.0
2026-07-22T06:59:11+00:00,station1,drop_out_rate,0.0
2026-07-22T06:59:26+00:00,station1,drop_out_rate,0.0
