timestamp,host,metric,value
2026-07-19T19:33:23+00:00,station3,latency_ms,2952.518
2026-07-19T19:33:38+00:00,station3,latency_ms,4489.596
2026-07-19T19:33:53+00:00,station3,latency_ms,245.341
2026-07-19T19:34:08+00:00,station3,latency_ms,0.278
2026-07-19T19:34:23+00:00,station3,latency_ms,0.809
2026-07-19T19:34:38+00:00,station3,latency_ms,0.654
2026-07-19T19:34:53+00:00,station3,latency_ms,0.814
2026-07-19T19:35:08+00:00,station3,latency_ms,0.775
2026-07-19T19:35:23+00:00,station3,latency_ms,2958.611
2026-07-19T19:35:38+00:00,station3,latency_ms,8452.74
2026-07-19T19:35:53+00:00,station3,latency_ms,2448.65
2026-07-19T19:36:08+00:00,station3,latency_ms,2960.649
2026-07-19T19:36:23+00:00,station3,latency_ms,0.246
2026-07-19T19:36:38+00:00,station3,latency_ms,0.287
2026-07-19T19:36:53+00:00,station3,latency_ms,0.728
2026-07-19T19:37:08+00:00,station3,latency_ms,0.623
2026-07-19T19:37:23+00:00,station3,latency_ms,0.854
2026-07-19T19:37:38+00:00,station3,latency_ms,0.901
2026-07-19T19:37:53+00:00,station3,latency_ms,0.235
2026-07-19T19:38:08+00:00,station3,latency_ms,33.134
2026-07-19T19:38:23+00:00,station3,latency_ms,5393.665
2026-07-19T19:38:38+00:00,station3,latency_ms,2946.164
2026-07-19T19:38:53+00:00,station3,latency_ms,430.711
2026-07-19T19:39:08+00:00,station3,latency_ms,0.263
2026-07-19T19:39:23+00:00,station3,latency_ms,2.081
2026-07-19T19:39:38+00:00,station3,latency_ms,1.972
2026-07-19T19:39:53+00:00,station3,latency_ms,1.687
2026-07-19T19:40:08+00:00,station3,latency_ms,1.979
2026-07-19T19:40:23+00:00,station3,latency_ms,0.231
2026-07-19T19:40:38+00:00,station3,latency_ms,0.785
2026-07-19T19:40:53+00:00,station3,latency_ms,1.753
2026-07-19T19:41:08+00:00,station3,latency_ms,1.729
2026-07-19T19:41:23+00:00,station3,latency_ms,54.589
2026-07-19T19:41:38+00:00,station3,latency_ms,1.595
2026-07-19T19:41:53+00:00,station3,latency_ms,0.245
2026-07-19T19:42:08+00:00,station3,latency_ms,1.023
2026-07-19T19:42:23+00:00,station3,latency_ms,0.593
2026-07-19T19:42:38+00:00,station3,latency_ms,0.709
2026-07-19T19:42:53+00:00,station3,latency_ms,0.673
2026-07-19T19:43:08+00:00,station3,latency_ms,0.292
2026-07-19T19:43:23+00:00,station3,latency_ms,249.508
2026-07-19T19:43:38+00:00,station3,latency_ms,2.004
2026-07-19T19:43:53+00:00,station3,latency_ms,2.034
2026-07-19T19:44:08+00:00,station3,latency_ms,1.059
2026-07-19T19:44:23+00:00,station3,latency_ms,0.262
2026-07-19T19:44:38+00:00,station3,latency_ms,4071.798
2026-07-19T19:44:53+00:00,station3,latency_ms,687.906
2026-07-19T19:45:08+00:00,station3,latency_ms,1965.423
2026-07-19T19:45:23+00:00,station3,latency_ms,795.62
2026-07-19T19:45:38+00:00,station3,latency_ms,0.237
2026-07-19T19:45:53+00:00,station3,latency_ms,0.79
2026-07-19T19:46:08+00:00,station3,latency_ms,0.857
2026-07-19T19:46:23+00:00,station3,latency_ms,0.744
2026-07-19T19:46:38+00:00,station3,latency_ms,0.71
2026-07-19T19:46:53+00:00,station3,latency_ms,0.223
2026-07-19T19:47:08+00:00,station3,latency_ms,0.302
2026-07-19T19:47:23+00:00,station3,latency_ms,0.787
2026-07-19T19:47:38+00:00,station3,latency_ms,0.589
2026-07-19T19:47:53+00:00,station3,latency_ms,0.973
2026-07-19T19:48:08+00:00,station3,latency_ms,0.898
2026-07-19T19:48:23+00:00,station3,latency_ms,0.735
2026-07-19T19:48:38+00:00,station3,latency_ms,0.751
2026-07-19T19:48:53+00:00,station3,latency_ms,0.707
2026-07-19T19:49:08+00:00,station3,latency_ms,0.625
2026-07-19T19:49:23+00:00,station3,latency_ms,0.26
2026-07-19T19:49:38+00:00,station3,latency_ms,0.723
2026-07-19T19:49:53+00:00,station3,latency_ms,0.672
2026-07-19T19:50:08+00:00,station3,latency_ms,0.694
2026-07-19T19:50:23+00:00,station3,latency_ms,0.716
2026-07-19T19:50:38+00:00,station3,latency_ms,0.301
2026-07-19T19:50:53+00:00,station3,latency_ms,2089.676
2026-07-19T19:51:08+00:00,station3,latency_ms,1.079
2026-07-19T19:51:23+00:00,station3,latency_ms,497.576
2026-07-19T19:51:38+00:00,station3,latency_ms,2945.839
2026-07-19T19:51:53+00:00,station3,latency_ms,0.26
2026-07-19T19:52:08+00:00,station3,latency_ms,0.617
2026-07-19T19:52:23+00:00,station3,latency_ms,0.812
2026-07-19T19:52:38+00:00,station3,latency_ms,1.014
2026-07-19T19:52:53+00:00,station3,latency_ms,0.716
2026-07-19T19:53:08+00:00,station3,latency_ms,0.275
2026-07-19T19:53:23+00:00,station3,latency_ms,0.677
2026-07-19T19:53:38+00:00,station3,latency_ms,0.991
2026-07-19T19:53:53+00:00,station3,latency_ms,0.844
2026-07-19T19:54:08+00:00,station3,latency_ms,0.897
2026-07-19T19:54:23+00:00,station3,latency_ms,0.75
2026-07-19T19:54:38+00:00,station3,latency_ms,0.778
2026-07-19T19:54:53+00:00,station3,latency_ms,0.527
2026-07-19T19:55:08+00:00,station3,latency_ms,1.144
2026-07-19T19:55:23+00:00,station3,latency_ms,0.283
2026-07-19T19:55:38+00:00,station3,latency_ms,1.075
2026-07-19T19:55:53+00:00,station3,latency_ms,0.902
2026-07-19T19:56:08+00:00,station3,latency_ms,0.712
2026-07-19T19:56:23+00:00,station3,latency_ms,0.934
2026-07-19T19:56:38+00:00,station3,latency_ms,0.276
2026-07-19T19:56:53+00:00,station3,latency_ms,0.855
2026-07-19T19:57:08+00:00,station3,latency_ms,1.124
2026-07-19T19:57:23+00:00,station3,latency_ms,0.887
2026-07-19T19:57:38+00:00,station3,latency_ms,0.803
2026-07-19T19:57:53+00:00,station3,latency_ms,2.134
2026-07-19T15:15:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:15:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:16:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:16:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:16:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:16:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:17:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:17:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:17:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:17:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:18:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:18:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:18:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:18:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:19:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:19:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:19:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:19:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:20:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:20:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:20:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:20:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:21:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:21:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:21:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:21:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:22:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:22:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:22:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:22:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:23:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:23:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:23:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:23:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:24:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:24:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:24:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:24:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:25:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:25:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:25:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:25:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:26:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:26:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:26:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:26:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:27:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:27:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:27:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:27:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:28:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:28:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:28:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:28:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:29:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:29:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:29:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:29:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:30:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:30:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:30:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:30:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:31:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:31:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:31:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:31:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:32:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:32:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:32:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:32:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:33:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:33:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:33:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:33:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:34:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:34:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:34:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:34:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:35:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:35:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:35:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:35:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:36:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:36:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:36:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:36:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:37:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:37:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:37:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:37:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:38:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:38:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:38:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:38:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:39:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:39:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:39:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:39:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:40:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:40:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:40:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:40:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:41:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:41:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:41:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:41:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:42:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:42:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:42:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:42:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:43:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:43:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:43:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:43:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:44:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:44:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:44:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:44:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:45:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:45:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:45:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:45:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:46:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:46:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:46:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:46:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:47:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:47:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:47:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:47:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:48:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:48:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:48:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:48:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:49:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:49:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:49:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:49:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:50:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:50:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:50:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:50:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:51:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:51:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:51:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:51:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:52:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:52:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:52:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:52:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:53:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:53:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:53:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:53:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:54:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:54:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:54:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:54:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:55:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:55:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:55:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:55:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:56:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:56:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:56:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:56:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:57:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:57:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:57:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:57:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:58:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:58:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:58:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:58:53+00:00,station1,drop_out_rate,0.0
2026-07-19T15:59:08+00:00,station1,drop_out_rate,0.0
2026-07-19T15:59:23+00:00,station1,drop_out_rate,0.0
2026-07-19T15:59:38+00:00,station1,drop_out_rate,0.0
2026-07-19T15:59:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:00:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:00:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:00:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:00:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:01:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:01:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:01:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:01:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:02:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:02:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:02:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:02:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:03:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:03:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:03:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:03:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:04:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:04:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:04:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:04:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:05:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:05:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:05:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:05:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:06:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:06:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:06:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:06:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:07:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:07:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:07:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:07:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:08:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:08:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:08:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:08:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:09:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:09:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:09:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:09:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:10:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:10:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:10:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:10:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:11:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:11:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:11:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:11:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:12:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:12:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:12:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:12:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:13:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:13:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:13:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:13:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:14:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:14:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:14:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:14:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:15:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:15:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:15:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:15:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:16:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:16:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:16:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:16:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:17:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:17:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:17:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:17:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:18:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:18:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:18:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:18:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:19:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:19:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:19:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:19:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:20:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:20:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:20:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:20:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:21:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:21:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:21:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:21:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:22:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:22:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:22:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:22:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:23:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:23:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:23:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:23:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:24:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:24:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:24:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:24:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:25:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:25:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:25:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:25:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:26:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:26:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:26:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:26:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:27:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:27:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:27:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:27:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:28:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:28:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:28:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:28:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:29:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:29:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:29:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:29:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:30:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:30:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:30:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:30:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:31:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:31:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:31:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:31:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:32:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:32:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:32:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:32:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:33:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:33:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:33:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:33:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:34:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:34:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:34:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:34:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:35:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:35:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:35:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:35:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:36:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:36:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:36:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:36:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:37:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:37:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:37:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:37:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:38:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:38:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:38:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:38:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:39:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:39:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:39:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:39:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:40:08+00:00,station1,drop_out_rate,0.0
2026-07-19T16:40:23+00:00,station1,drop_out_rate,0.0
2026-07-19T16:40:38+00:00,station1,drop_out_rate,0.0
2026-07-19T16:40:53+00:00,station1,drop_out_rate,0.0
2026-07-19T16:41:08+00:00,station1,drop_out_rate,0.0
