timestamp,host,metric,value
2026-07-20T16:30:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:30:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:30:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:30:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:31:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:31:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:31:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:31:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:32:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:32:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:32:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:32:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:33:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:33:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:33:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:33:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:34:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:34:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:34:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:34:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:35:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:35:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:35:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:35:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:36:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:36:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:36:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:36:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:37:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:37:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:37:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:37:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:38:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:38:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:38:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:38:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:39:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:39:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:39:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:39:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:40:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:40:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:40:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:40:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:41:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:41:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:41:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:41:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:42:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:42:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:42:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:42:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:43:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:43:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:43:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:43:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:44:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:44:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:44:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:44:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:45:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:45:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:45:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:45:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:46:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:46:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:46:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:46:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:47:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:47:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:47:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:47:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:48:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:48:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:48:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:48:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:49:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:49:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:49:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:49:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:50:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:50:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:50:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:50:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:51:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:51:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:51:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:51:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:52:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:52:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:52:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:52:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:53:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:53:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:53:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:53:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:54:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:54:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:54:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:54:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:55:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:55:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:55:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:55:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:56:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:56:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:56:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:56:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:57:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:57:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:57:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:57:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:58:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:58:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:58:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:58:46+00:00,station1,drop_out_rate,0.0
2026-07-20T16:59:01+00:00,station1,drop_out_rate,0.0
2026-07-20T16:59:16+00:00,station1,drop_out_rate,0.0
2026-07-20T16:59:31+00:00,station1,drop_out_rate,0.0
2026-07-20T16:59:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:00:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:00:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:00:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:00:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:01:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:01:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:01:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:01:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:02:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:02:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:02:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:02:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:03:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:03:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:03:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:03:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:04:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:04:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:04:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:04:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:05:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:05:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:05:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:05:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:06:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:06:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:06:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:06:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:07:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:07:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:07:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:07:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:08:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:08:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:08:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:08:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:09:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:09:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:09:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:09:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:10:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:10:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:10:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:10:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:11:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:11:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:11:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:11:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:12:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:12:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:12:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:12:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:13:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:13:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:13:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:13:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:14:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:14:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:14:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:14:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:15:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:15:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:15:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:15:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:16:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:16:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:16:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:16:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:17:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:17:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:17:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:17:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:18:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:18:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:18:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:18:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:19:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:19:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:19:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:19:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:20:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:20:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:20:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:20:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:21:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:21:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:21:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:21:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:22:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:22:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:22:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:22:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:23:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:23:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:23:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:23:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:24:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:24:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:24:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:24:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:25:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:25:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:25:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:25:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:26:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:26:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:26:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:26:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:27:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:27:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:27:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:27:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:28:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:28:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:28:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:28:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:29:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:29:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:29:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:29:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:30:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:30:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:30:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:30:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:31:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:31:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:31:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:31:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:32:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:32:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:32:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:32:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:33:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:33:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:33:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:33:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:34:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:34:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:34:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:34:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:35:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:35:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:35:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:35:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:36:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:36:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:36:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:36:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:37:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:37:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:37:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:37:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:38:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:38:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:38:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:38:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:39:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:39:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:39:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:39:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:40:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:40:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:40:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:40:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:41:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:41:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:41:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:41:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:42:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:42:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:42:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:42:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:43:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:43:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:43:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:43:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:44:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:44:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:44:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:44:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:45:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:45:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:45:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:45:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:46:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:46:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:46:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:46:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:47:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:47:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:47:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:47:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:48:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:48:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:48:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:48:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:49:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:49:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:49:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:49:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:50:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:50:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:50:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:50:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:51:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:51:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:51:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:51:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:52:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:52:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:52:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:52:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:53:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:53:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:53:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:53:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:54:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:54:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:54:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:54:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:55:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:55:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:55:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:55:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:56:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:56:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:56:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:56:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:57:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:57:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:57:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:57:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:58:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:58:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:58:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:58:46+00:00,station1,drop_out_rate,0.0
2026-07-20T17:59:01+00:00,station1,drop_out_rate,0.0
2026-07-20T17:59:16+00:00,station1,drop_out_rate,0.0
2026-07-20T17:59:31+00:00,station1,drop_out_rate,0.0
2026-07-20T17:59:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:00:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:00:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:00:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:00:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:01:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:01:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:01:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:01:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:02:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:02:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:02:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:02:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:03:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:03:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:03:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:03:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:04:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:04:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:04:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:04:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:05:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:05:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:05:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:05:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:06:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:06:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:06:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:06:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:07:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:07:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:07:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:07:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:08:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:08:16+00:00,station1,drop_out_rate,0.0
2026-07-20T18:08:31+00:00,station1,drop_out_rate,0.0
2026-07-20T18:08:46+00:00,station1,drop_out_rate,0.0
2026-07-20T18:09:01+00:00,station1,drop_out_rate,0.0
2026-07-20T18:09:16+00:00,station1,drop_out_rate,0.0
2026-07-20T14:18:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:18:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:19:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:19:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:19:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:19:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:20:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:20:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:20:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:20:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:21:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:21:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:21:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:21:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:22:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:22:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:22:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:22:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:23:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:23:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:23:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:23:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:24:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:24:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:24:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:24:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:25:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:25:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:25:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:25:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:26:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:26:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:26:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:26:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:27:01+00:00,station2,drop_out_rate,0.0
2026-07-20T14:27:16+00:00,station2,drop_out_rate,0.0
2026-07-20T14:27:31+00:00,station2,drop_out_rate,0.0
2026-07-20T14:27:46+00:00,station2,drop_out_rate,0.0
2026-07-20T14:28:01+00:00,station2,drop_out_rate,0.0
