timestamp,host,metric,value
2026-07-21T12:40:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:40:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:40:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:40:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:41:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:41:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:41:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:41:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:42:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:42:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:42:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:42:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:43:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:43:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:43:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:43:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:44:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:44:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:44:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:44:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:45:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:45:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:45:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:45:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:46:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:46:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:46:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:46:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:47:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:47:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:47:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:47:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:48:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:48:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:48:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:48:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:49:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:49:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:49:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:49:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:50:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:50:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:50:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:50:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:51:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:51:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:51:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:51:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:52:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:52:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:52:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:52:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:53:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:53:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:53:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:53:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:54:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:54:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:54:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:54:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:55:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:55:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:55:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:55:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:56:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:56:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:56:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:56:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:57:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:57:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:57:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:57:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:58:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:58:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:58:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:58:49+00:00,station3,drop_out_rate,0.0
2026-07-21T12:59:04+00:00,station3,drop_out_rate,0.0
2026-07-21T12:59:19+00:00,station3,drop_out_rate,0.0
2026-07-21T12:59:34+00:00,station3,drop_out_rate,0.0
2026-07-21T12:59:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:00:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:00:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:00:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:00:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:01:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:01:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:01:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:01:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:02:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:02:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:02:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:02:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:03:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:03:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:03:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:03:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:04:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:04:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:04:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:04:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:05:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:05:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:05:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:05:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:06:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:06:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:06:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:06:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:07:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:07:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:07:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:07:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:08:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:08:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:08:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:08:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:09:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:09:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:09:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:09:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:10:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:10:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:10:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:10:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:11:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:11:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:11:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:11:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:12:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:12:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:12:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:12:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:13:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:13:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:13:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:13:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:14:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:14:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:14:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:14:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:15:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:15:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:15:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:15:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:16:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:16:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:16:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:16:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:17:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:17:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:17:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:17:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:18:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:18:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:18:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:18:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:19:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:19:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:19:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:19:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:20:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:20:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:20:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:20:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:21:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:21:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:21:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:21:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:22:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:22:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:22:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:22:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:23:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:23:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:23:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:23:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:24:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:24:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:24:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:24:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:25:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:25:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:25:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:25:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:26:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:26:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:26:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:26:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:27:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:27:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:27:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:27:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:28:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:28:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:28:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:28:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:29:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:29:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:29:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:29:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:30:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:30:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:30:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:30:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:31:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:31:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:31:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:31:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:32:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:32:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:32:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:32:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:33:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:33:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:33:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:33:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:34:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:34:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:34:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:34:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:35:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:35:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:35:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:35:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:36:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:36:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:36:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:36:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:37:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:37:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:37:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:37:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:38:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:38:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:38:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:38:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:39:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:39:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:39:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:39:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:40:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:40:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:40:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:40:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:41:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:41:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:41:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:41:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:42:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:42:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:42:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:42:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:43:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:43:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:43:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:43:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:44:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:44:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:44:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:44:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:45:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:45:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:45:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:45:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:46:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:46:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:46:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:46:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:47:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:47:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:47:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:47:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:48:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:48:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:48:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:48:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:49:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:49:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:49:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:49:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:50:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:50:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:50:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:50:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:51:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:51:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:51:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:51:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:52:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:52:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:52:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:52:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:53:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:53:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:53:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:53:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:54:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:54:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:54:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:54:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:55:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:55:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:55:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:55:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:56:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:56:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:56:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:56:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:57:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:57:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:57:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:57:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:58:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:58:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:58:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:58:49+00:00,station3,drop_out_rate,0.0
2026-07-21T13:59:04+00:00,station3,drop_out_rate,0.0
2026-07-21T13:59:19+00:00,station3,drop_out_rate,0.0
2026-07-21T13:59:34+00:00,station3,drop_out_rate,0.0
2026-07-21T13:59:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:00:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:00:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:00:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:00:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:01:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:01:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:01:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:01:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:02:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:02:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:02:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:02:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:03:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:03:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:03:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:03:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:04:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:04:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:04:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:04:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:05:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:05:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:05:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:05:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:06:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:06:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:06:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:06:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:07:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:07:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:07:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:07:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:08:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:08:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:08:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:08:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:09:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:09:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:09:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:09:49+00:00,station3,drop_out_rate,0.0
2026-07-21T14:10:04+00:00,station3,drop_out_rate,0.0
2026-07-21T14:10:19+00:00,station3,drop_out_rate,0.0
2026-07-21T14:10:34+00:00,station3,drop_out_rate,0.0
2026-07-21T14:10:49+00:00,station3,drop_out_rate,0.0
2026-07-21T11:59:34+00:00,station1,vrf_route_count,0.0
2026-07-21T11:59:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:00:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:00:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:00:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:00:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:01:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:01:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:01:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:01:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:02:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:02:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:02:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:02:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:03:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:03:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:03:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:03:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:04:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:04:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:04:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:04:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:05:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:05:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:05:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:05:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:06:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:06:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:06:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:06:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:07:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:07:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:07:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:07:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:08:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:08:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:08:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:08:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:09:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:09:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:09:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:09:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:10:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:10:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:10:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:10:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:11:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:11:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:11:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:11:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:12:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:12:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:12:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:12:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:13:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:13:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:13:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:13:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:14:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:14:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:14:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:14:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:15:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:15:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:15:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:15:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:16:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:16:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:16:34+00:00,station1,vrf_route_count,0.0
2026-07-21T12:16:49+00:00,station1,vrf_route_count,0.0
2026-07-21T12:17:04+00:00,station1,vrf_route_count,0.0
2026-07-21T12:17:19+00:00,station1,vrf_route_count,0.0
2026-07-21T12:17:34+00:00,station1,vrf_route_count,0.0
